node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
791,0,1,1.476877212524414,0.06812531501054764,0.036805182695388794,1.0412627458572388,0.3580716550350189,0.8029044270515442,0.08723048865795135,0.04189203307032585,0.025266509503126144,0.005901378579437733,0.021106921136379242,0.00896483100950718,0.00673343101516366
792,0,1,2.588980197906494,0.22699716687202454,0.15000784397125244,1.0091866254806519,0.34579357504844666,0.4886345863342285,0.14411421120166779,0.10821119695901871,0.07129933685064316,0.03773286193609238,0.07250351458787918,0.04143376648426056,0.036070566624403
793,0,1,2.442941188812256,0.20613445341587067,0.12607020139694214,1.0093259811401367,0.34584692120552063,0.49274781346321106,0.18123462796211243,0.08932027220726013,0.0872674286365509,0.02335960976779461,0.0588337667286396,0.03699849173426628,0.030237948521971703
794,0,1,2.9438161849975586,0.27768802642822266,0.19400927424430847,1.0444992780685425,0.3593105375766754,0.41938090324401855,0.13768522441387177,0.11413790285587311,0.08699508011341095,0.0477915033698082,0.0877724140882492,0.056816164404153824,0.04942070320248604
795,0,1,1.7165768146514893,0.10236811637878418,0.04682996869087219,0.8748916387557983,0.2943882346153259,0.7182654142379761,0.10305436700582504,0.06407948583364487,0.052625562995672226,0.01514528039842844,0.025170963257551193,0.01056227833032608,0.011096728034317493
796,0,1,1.5467115640640259,0.07810164988040924,0.040675729513168335,0.9138365387916565,0.30929553508758545,0.7679184675216675,0.10630835592746735,0.048528775572776794,0.027118228375911713,0.009450387209653854,0.026681413874030113,0.007177849765866995,0.0068164668045938015
797,0,1,1.6295158863067627,0.08993083983659744,0.04407013952732086,0.9043371081352234,0.30565935373306274,0.7061567902565002,0.16250871121883392,0.049106381833553314,0.029319558292627335,0.008838356472551823,0.026951352134346962,0.009105932898819447,0.008012854494154453
798,0,1,1.3093388080596924,0.044191259890794754,0.014875359833240509,0.7761377096176147,0.2565872371196747,0.8322970271110535,0.10329478979110718,0.027684353291988373,0.018415695056319237,0.0034327504690736532,0.010041002184152603,0.00234828214161098,0.0024860750418156385
799,0,1,1.115220546722412,0.016460077837109566,0.0036509630735963583,0.8912948369979858,0.30066701769828796,0.9243010878562927,0.05564303323626518,0.01048126257956028,0.005362394731491804,0.0005614301189780235,0.002355374163016677,0.0005640219314955175,0.0007315669790841639
800,0,1,1.0802174806594849,0.011459640227258205,0.0028757823165506124,0.8258792161941528,0.2756272852420807,0.9531514644622803,0.029486268758773804,0.008769887499511242,0.005220841616392136,0.0004958091885782778,0.0021018492989242077,0.00038114548078738153,0.0003927876241505146
801,0,1,1.1317237615585327,0.018817679956555367,0.005134337581694126,0.9183598160743713,0.311026930809021,0.9197612404823303,0.05510904639959335,0.012662520632147789,0.006549349520355463,0.0007835140568204224,0.0032915303017944098,0.0008497315575368702,0.0009930758969858289
802,0,1,2.113201141357422,0.15902873873710632,0.10213077068328857,1.0880824327468872,0.3759932816028595,0.629240870475769,0.11171162128448486,0.0786818340420723,0.056871913373470306,0.021363014355301857,0.04932059720158577,0.028216248378157616,0.024593930691480637
803,0,1,1.2356393337249756,0.033662762492895126,0.010702560655772686,0.7873070240020752,0.2608626186847687,0.8698420524597168,0.08070462942123413,0.022386588156223297,0.014237538911402225,0.002126603852957487,0.007131360005587339,0.0017126734601333737,0.0018585266079753637
804,0,1,1.2065399885177612,0.029505712911486626,0.009283367544412613,0.8095752596855164,0.2693864405155182,0.8842321634292603,0.07279747724533081,0.019213104620575905,0.013022619299590588,0.001451268675737083,0.006649831309914589,0.0012405512388795614,0.001392984762787819
805,0,1,1.1366491317749023,0.019521305337548256,0.005285260267555714,0.792120099067688,0.2627049684524536,0.9215235114097595,0.04863126203417778,0.015463942661881447,0.007853103801608086,0.0012428488116711378,0.0039253830909729,0.0005867001600563526,0.0007731768419034779
806,0,1,1.553722620010376,0.07910323143005371,0.038786932826042175,0.9434553980827332,0.32063302397727966,0.7481727004051208,0.13136309385299683,0.04488329589366913,0.031001374125480652,0.005792682990431786,0.023530272766947746,0.008029944263398647,0.007226715795695782
807,0,1,1.695846676826477,0.0994066670536995,0.05219670385122299,1.0136783123016357,0.3475129008293152,0.7246578335762024,0.11172343790531158,0.059464067220687866,0.03906318545341492,0.012894696556031704,0.02813183143734932,0.012686408124864101,0.011378461495041847
808,0,1,1.6307485103607178,0.09010692685842514,0.044563114643096924,0.9061587452888489,0.30635663866996765,0.7476743459701538,0.09897112846374512,0.05837471783161163,0.03847716003656387,0.01193956658244133,0.025337640196084976,0.009428414516150951,0.009797059930860996
809,0,1,1.484243631362915,0.06917766481637955,0.03291202709078789,0.9782372117042542,0.3339467942714691,0.798319399356842,0.08702902495861053,0.045432716608047485,0.0283687524497509,0.007938113063573837,0.016636453568935394,0.007620940916240215,0.008654632605612278
810,0,1,1.510571837425232,0.07293883711099625,0.04042579233646393,0.9902663826942444,0.3385513126850128,0.7919633388519287,0.09289070963859558,0.04002084583044052,0.02778768539428711,0.006911619566380978,0.02388484962284565,0.008580965921282768,0.007959975861012936
811,0,1,1.8518829345703125,0.1216975599527359,0.07007959485054016,1.1010396480560303,0.38095301389694214,0.6720854043960571,0.1334451287984848,0.06429518759250641,0.04938604310154915,0.010708638466894627,0.03592884540557861,0.01984470710158348,0.01430604513734579
812,0,1,1.5120104551315308,0.0731443539261818,0.03379920870065689,0.8620004653930664,0.28945374488830566,0.7648077011108398,0.12043687701225281,0.04578550532460213,0.027085263282060623,0.00808548554778099,0.022027727216482162,0.006134174298495054,0.005637308117002249
813,0,1,1.4709898233413696,0.06728426367044449,0.021348100155591965,0.9567300081253052,0.32571426033973694,0.6862012147903442,0.2521798610687256,0.020225685089826584,0.01865936629474163,0.0013856852892786264,0.014204234816133976,0.004190515261143446,0.002953351242467761
814,0,1,1.9382450580596924,0.13403500616550446,0.07710790634155273,0.9712542295455933,0.3312738239765167,0.6293832063674927,0.15988919138908386,0.07443157583475113,0.04453663527965546,0.014651540666818619,0.04113031178712845,0.020218171179294586,0.01575942151248455
815,0,1,1.667637825012207,0.09537683427333832,0.05025471746921539,1.1599950790405273,0.4035199284553528,0.7166590094566345,0.135866180062294,0.056438419967889786,0.03265096992254257,0.00813063234090805,0.02423272468149662,0.01489812321960926,0.011123870499432087
816,0,1,1.1383332014083862,0.019761886447668076,0.004164171405136585,0.8981151580810547,0.3032777011394501,0.8988362550735474,0.08466596901416779,0.006137678865343332,0.005902621429413557,0.00029329044627957046,0.0030260884668678045,0.000586212903726846,0.0005518703255802393
817,0,1,2.265639305114746,0.18080560863018036,0.11121166497468948,0.9986463189125061,0.34175896644592285,0.5555455088615417,0.15854346752166748,0.08449385315179825,0.06503212451934814,0.025173259899020195,0.052728068083524704,0.030706699937582016,0.027776896953582764
818,0,1,1.4541397094726562,0.06487710028886795,0.027054496109485626,0.8862549662590027,0.29873785376548767,0.816109299659729,0.06621724367141724,0.04698826000094414,0.03427116200327873,0.009359567426145077,0.01544197741895914,0.0048033129423856735,0.00680920435115695
819,0,1,2.0653903484344482,0.15219862759113312,0.0820564404129982,0.9312103986740112,0.31594589352607727,0.6234229207038879,0.11557447910308838,0.08798947185277939,0.0637185126543045,0.027238311246037483,0.040531035512685776,0.019604984670877457,0.021920422092080116
820,0,1,1.8059425354003906,0.11513464897871017,0.058412957936525345,0.9473815560340881,0.322135865688324,0.7133969068527222,0.07850191742181778,0.07795746624469757,0.05036165565252304,0.021369045600295067,0.030912961810827255,0.012100249528884888,0.015399746596813202
821,0,1,2.108057975769043,0.15829399228096008,0.0983501672744751,0.9615910053253174,0.3275749683380127,0.6192840933799744,0.12130085378885269,0.08039641380310059,0.054470695555210114,0.026197802275419235,0.05301253870129585,0.02466494031250477,0.020672686398029327
822,0,1,1.8038015365600586,0.11482878774404526,0.05802159383893013,0.889058530330658,0.2998110055923462,0.6730312705039978,0.13861887156963348,0.06560856848955154,0.05011508986353874,0.01460469700396061,0.035061586648225784,0.010826632380485535,0.012133373878896236
823,0,1,1.9532623291015625,0.1361803263425827,0.07465898990631104,0.9385608434677124,0.3187594711780548,0.6426011323928833,0.13665913045406342,0.0703544020652771,0.056430634111166,0.019295750185847282,0.03724474087357521,0.018704049289226532,0.01871020346879959
824,0,1,1.8637120723724365,0.12338744103908539,0.0787256583571434,1.2342252731323242,0.431933730840683,0.6724095940589905,0.13268797099590302,0.06982767581939697,0.03803092613816261,0.008318256586790085,0.04255202040076256,0.02197279781103134,0.014200842939317226
825,0,1,1.1044553518295288,0.014922193251550198,0.0004458204784896225,0.6814066171646118,0.22032614052295685,0.9011349081993103,0.09596291929483414,0.0012058861320838332,0.0012361386325210333,1.4312708117358852e-05,0.00038620640407316387,3.338640817673877e-05,2.6227669877698645e-05
826,0,1,2.1831443309783936,0.1690206229686737,0.0941588431596756,0.9132080078125,0.3090549409389496,0.5767315626144409,0.14164134860038757,0.08856602013111115,0.07102695852518082,0.027875233441591263,0.04840889573097229,0.022504977881908417,0.02324496954679489
827,0,1,2.7937262058258057,0.2562465965747833,0.177781343460083,0.9778306484222412,0.33379116654396057,0.427560955286026,0.17641131579875946,0.1043652892112732,0.0738997533917427,0.03998146951198578,0.08233718574047089,0.05283587798476219,0.04260827600955963
828,0,1,2.1067895889282227,0.1581127941608429,0.09073928743600845,0.9972892999649048,0.3412395119667053,0.6039396524429321,0.13521799445152283,0.08357609808444977,0.06601081043481827,0.02051612362265587,0.04375109821557999,0.023350268602371216,0.023637918755412102
829,0,1,1.4236916303634644,0.06052737683057785,0.025226429104804993,0.9505326151847839,0.3233420252799988,0.8192216157913208,0.07720614969730377,0.039735592901706696,0.03247151896357536,0.006138770375400782,0.012462359853088856,0.006615730933845043,0.0061483378522098064
830,0,1,1.123696208000183,0.01767088659107685,0.0013591849710792303,1.078177809715271,0.37220197916030884,0.8889321088790894,0.10517711937427521,0.002382733393460512,0.0021228415425866842,2.600088009785395e-05,0.0010028196265920997,0.00022752946824766695,0.00012883594899903983
831,0,1,1.2775709629058838,0.0396529957652092,0.009966634213924408,0.8243862390518188,0.27505579590797424,0.8372507095336914,0.10604079812765121,0.027562586590647697,0.01673366129398346,0.002445666352286935,0.005638325586915016,0.0020684469491243362,0.002259862143546343
832,0,1,1.04635488986969,0.006622127257287502,0.0005767621914856136,0.626082181930542,0.19914908707141876,0.9594550132751465,0.037604834884405136,0.0013290398055687547,0.0010094456374645233,2.484620563336648e-05,0.0005226905923336744,2.758832670224365e-05,2.6483250621822663e-05
833,0,1,1.336443305015564,0.048063330352306366,0.019918840378522873,0.9066746830940247,0.3065541088581085,0.833494246006012,0.09196904301643372,0.03312104567885399,0.018218351528048515,0.003278275951743126,0.012688063085079193,0.0035915535409003496,0.0036392235197126865
834,0,1,1.3609051704406738,0.05155787989497185,0.025614209473133087,0.9387998580932617,0.31885096430778503,0.8393504023551941,0.07828366011381149,0.033535830676555634,0.018668729811906815,0.0045471517369151115,0.016866907477378845,0.0042105382308363914,0.004536762367933989
835,0,1,2.0893714427948,0.15562449395656586,0.09573911130428314,1.133604884147644,0.3934183418750763,0.6234846711158752,0.11468343436717987,0.09359327703714371,0.052501123398542404,0.01999834179878235,0.04613209143280983,0.02790481597185135,0.021702198311686516
836,0,1,1.994598627090454,0.14208552241325378,0.07803474366664886,0.9103425741195679,0.30795809626579285,0.6244221925735474,0.1456250250339508,0.07189830392599106,0.059258852154016495,0.02076084166765213,0.042408499866724014,0.017069140449166298,0.018557103350758553
837,0,1,1.4485443830490112,0.06407777220010757,0.02711612731218338,0.9272539615631104,0.31443142890930176,0.8125315308570862,0.07531733065843582,0.04448404908180237,0.033475134521722794,0.007075862027704716,0.013822409324347973,0.006637930404394865,0.006655787583440542
838,0,1,1.4064854383468628,0.05806934833526611,0.026290826499462128,0.9202943444252014,0.31176742911338806,0.8072566986083984,0.10553225874900818,0.032729726284742355,0.02370673418045044,0.0044838907197117805,0.01615314930677414,0.005291665438562632,0.004846011754125357
839,0,1,1.135263204574585,0.01932331547141075,0.003742675529792905,0.903335690498352,0.3052760064601898,0.9122885465621948,0.06330885738134384,0.01186022162437439,0.00800875760614872,0.0007908340776339173,0.0021883544977754354,0.0007776535348966718,0.0007766674389131367
840,0,1,1.5246710777282715,0.07495301216840744,0.03346194326877594,0.9016568660736084,0.30463340878486633,0.7516594529151917,0.1369667500257492,0.04107623174786568,0.030037572607398033,0.006798031274229288,0.019706876948475838,0.00657278299331665,0.007182281464338303
841,0,1,1.658907413482666,0.09412962943315506,0.046392470598220825,1.0283970832824707,0.3531469404697418,0.7304821610450745,0.11651190370321274,0.057935263961553574,0.04022772237658501,0.008450482971966267,0.019861429929733276,0.012984602712094784,0.013546436093747616
842,0,1,1.5941410064697266,0.08487728983163834,0.041311830282211304,0.8892785906791687,0.2998952567577362,0.7551568746566772,0.10117911547422409,0.057869698852300644,0.0344940721988678,0.009988415986299515,0.024052822962403297,0.007290528621524572,0.009968479163944721
843,0,1,1.5354094505310059,0.07648706436157227,0.03610282763838768,0.9647995829582214,0.3288031220436096,0.779995322227478,0.09017565846443176,0.04661426320672035,0.04035404324531555,0.0067579359747469425,0.020640837028622627,0.007526809349656105,0.007935182191431522
844,0,2,1.6875522136688232,0.09822174161672592,0.0012122683692723513,0.8829869031906128,0.29748693108558655,0.32254666090011597,0.6731263995170593,0.001250465982593596,0.0018567675724625587,7.469778665836202e-06,0.0010003350907936692,0.00016062587383203208,5.130735007696785e-05
845,0,2,1.691157341003418,0.09873676300048828,0.019266441464424133,0.8835693001747131,0.2977098524570465,0.4664916396141052,0.47047802805900574,0.01965922862291336,0.02261105738580227,0.0014937528176233172,0.011393655091524124,0.0045252395793795586,0.0033475456293672323
