node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2874,0,1,2.16776442527771,0.16682349145412445,0.08958140015602112,1.091867208480835,0.1831618845462799,0.5931669473648071,0.10755359381437302,0.15057307481765747,0.019695859402418137,0.03942911699414253,0.027330901473760605,0.03014736995100975,0.032103125005960464
2875,0,1,3.372514486312866,0.3389306366443634,0.2841712236404419,1.114452600479126,0.1945050060749054,0.3955981135368347,0.09661667793989182,0.1325264424085617,0.0397135429084301,0.05137397348880768,0.08556408435106277,0.13186216354370117,0.06674499064683914
2876,0,1,1.4423961639404297,0.06319945305585861,0.03701109066605568,1.0731391906738281,0.17375607788562775,0.8312389254570007,0.06915928423404694,0.042654722929000854,0.0074834153056144714,0.012452671304345131,0.014016426168382168,0.015378287062048912,0.0076163774356245995
2877,0,1,2.2005507946014404,0.17150725424289703,0.10691375285387039,1.096893072128296,0.18568603694438934,0.6004361510276794,0.11930480599403381,0.10494150221347809,0.027641287073493004,0.04076240584254265,0.041272956877946854,0.04046091064810753,0.02517988532781601
2878,0,1,1.2334028482437134,0.03334326297044754,0.012849286198616028,1.200589895248413,0.23776595294475555,0.8907313942909241,0.048235535621643066,0.039565056562423706,0.003006064798682928,0.005612775683403015,0.005213040858507156,0.004951056558638811,0.0026851892471313477
2879,0,1,1.0929546356201172,0.013279234059154987,0.004603649023920298,1.0161080360412598,0.14511318504810333,0.9594701528549194,0.010465209372341633,0.02261749841272831,0.0009602074278518558,0.0018832554342225194,0.001390828168950975,0.0026030794251710176,0.0006097416626289487
2880,0,1,1.3051084280014038,0.04358691722154617,0.01327585056424141,1.1019480228424072,0.18822480738162994,0.8335658311843872,0.10402971506118774,0.03449126332998276,0.00364332995377481,0.01099397987127304,0.005231052171438932,0.005278489086776972,0.0027663095388561487
2881,0,1,2.177448272705078,0.16820690035820007,0.11753686517477036,1.0813504457473755,0.17788003385066986,0.6593018770217896,0.06477925181388855,0.09456486254930496,0.029234128072857857,0.03458308428525925,0.03875100240111351,0.047751620411872864,0.031034240499138832
2882,0,1,1.4274041652679443,0.061057738959789276,0.036657556891441345,1.0129843950271606,0.14354439079761505,0.8435847163200378,0.061572734266519547,0.036866262555122375,0.0076681943610310555,0.013650578446686268,0.014176998287439346,0.013756852596998215,0.008723706007003784
2883,0,1,1.49491286277771,0.07070183753967285,0.04334929585456848,0.960141122341156,0.11700478196144104,0.8288577198982239,0.060760509222745895,0.03918289765715599,0.008949666284024715,0.018899811431765556,0.014662430621683598,0.020781757310032845,0.007905105128884315
2884,0,1,1.0931951999664307,0.013313599862158298,0.003031691536307335,1.0831313133239746,0.17877444624900818,0.9477491974830627,0.027712903916835785,0.018647246062755585,0.0006058243452571332,0.002253300976008177,0.0013777303975075483,0.0011094071669504046,0.0005445541464723647
2885,0,1,1.67745840549469,0.09677977114915848,0.05671010538935661,1.0225822925567627,0.14836476743221283,0.7688655257225037,0.06519759446382523,0.07165401428937912,0.013784407638013363,0.023788264021277428,0.020847277715802193,0.0228295736014843,0.013033251278102398
2886,0,1,1.111299753189087,0.015899965539574623,0.008163385093212128,0.9292284846305847,0.10147945582866669,0.9595708847045898,0.008462204597890377,0.019465181976556778,0.00153520202729851,0.0028031417168676853,0.002111481735482812,0.004831715486943722,0.0012201883364468813
2887,0,1,1.002251386642456,0.0003216266632080078,4.466051541385241e-05,0.9213085174560547,0.09750179201364517,0.9987836480140686,0.0004121566307730973,0.0007251303759403527,8.660604180477094e-06,2.570890137576498e-05,1.301570864598034e-05,2.6408097255625762e-05,5.23671087648836e-06
2888,0,1,1.0213596820831299,0.003051383187994361,0.00044461849029175937,0.9505974054336548,0.11221162229776382,0.9887691736221313,0.003717476036399603,0.0065439622849226,9.6696283435449e-05,0.00042812846368178725,0.0001978855871129781,0.00016499400953762233,8.173889364115894e-05
2889,0,1,1.3597222566604614,0.05138889327645302,0.021831486374139786,1.0807151794433594,0.1775609850883484,0.8506762385368347,0.05060422047972679,0.0601511150598526,0.005691362079232931,0.011045568622648716,0.007941816002130508,0.009377355687320232,0.004512313287705183
2890,0,1,2.1931815147399902,0.1704545021057129,0.12371733039617538,1.0307611227035522,0.15247243642807007,0.6540316343307495,0.06191573664546013,0.1067909374833107,0.02198147214949131,0.031562916934490204,0.0418233759701252,0.056886836886405945,0.02500711940228939
2891,0,1,1.9671130180358887,0.13815900683403015,0.10521482676267624,1.095083236694336,0.18477708101272583,0.731614887714386,0.03872532397508621,0.0885675847530365,0.01591683365404606,0.019960574805736542,0.03007611073553562,0.05269184336066246,0.022446872666478157
2892,0,1,1.0789237022399902,0.01127481460571289,0.0030800551176071167,1.0078495740890503,0.1409655064344406,0.9582847356796265,0.02140224538743496,0.014213024638593197,0.0007556983036920428,0.0022642333060503006,0.001255941460840404,0.0012771147303283215,0.0005469988682307303
2893,0,1,1.1499526500701904,0.021421806886792183,0.007261194288730621,0.9635661244392395,0.11872492730617523,0.9351975321769714,0.018800081685185432,0.032133009284734726,0.0019127789419144392,0.004695463925600052,0.00270066037774086,0.003060710383579135,0.0014998232945799828
2894,0,1,1.0647233724594116,0.009246195666491985,0.0017910973401740193,0.947331964969635,0.11057160794734955,0.9637212753295898,0.018507124856114388,0.013833061791956425,0.00042214515269733965,0.0017253351397812366,0.0007156698266044259,0.0007241259445436299,0.00035130151081830263
2895,0,1,1.1772818565368652,0.02532598003745079,0.009180717170238495,1.0147634744644165,0.14443789422512054,0.9198024868965149,0.03174801543354988,0.031198006123304367,0.002529227640479803,0.005541426595300436,0.003615199588239193,0.003650067839771509,0.0019154493929818273
2896,0,1,2.6486716270446777,0.235524520277977,0.15936575829982758,1.0814580917358398,0.17793409526348114,0.5007017850875854,0.1310727596282959,0.10946548730134964,0.0412752702832222,0.05811900645494461,0.050708070397377014,0.07177824527025223,0.036879442632198334
2897,0,1,1.842933177947998,0.12041902542114258,0.07023770362138748,1.0701428651809692,0.17225122451782227,0.6955733895301819,0.10302046686410904,0.08947321027517319,0.011243368498980999,0.03045181930065155,0.028841480612754822,0.028551951050758362,0.012844273820519447
2898,0,1,1.0360342264175415,0.00514774676412344,0.0008528683101758361,1.1489663124084473,0.21183891594409943,0.9786893725395203,0.011449973098933697,0.008079429157078266,0.00020935347129125148,0.0007189762545749545,0.00032890820875763893,0.0003908247745130211,0.00013313537056092173
2899,0,1,1.1482800245285034,0.021182861179113388,0.008824968710541725,1.0787855386734009,0.17659185826778412,0.9412642121315002,0.01205808948725462,0.033012643456459045,0.0015214502345770597,0.0033187854569405317,0.0019847475923597813,0.005448268726468086,0.0013919527409598231
2900,0,1,1.3603755235671997,0.051482219249010086,0.014756140299141407,1.0929083824157715,0.1836847960948944,0.812143862247467,0.1003619134426117,0.056037042289972305,0.003805076703429222,0.012895840220153332,0.006432436406612396,0.0054870545864105225,0.0028366493061184883
2901,0,1,1.1900970935821533,0.027156727388501167,0.008857338689267635,1.0367056131362915,0.15545794367790222,0.9126490354537964,0.032871171832084656,0.03727002441883087,0.0022572320885956287,0.006095360964536667,0.0032658197451382875,0.003937235102057457,0.0016542841913178563
2902,0,1,1.0499502420425415,0.007135748863220215,0.001342470059171319,1.0464469194412231,0.16035035252571106,0.9715049266815186,0.01469202246516943,0.011010965332388878,0.00030703056836500764,0.0011424667900428176,0.0005747558316215873,0.0005022546392865479,0.0002654595591593534
2903,0,1,1.640753984451294,0.09153628349304199,0.04853860288858414,1.0935343503952026,0.1839991807937622,0.7661526203155518,0.07013103365898132,0.0830000713467598,0.01017366349697113,0.022004002705216408,0.013589907437562943,0.026504671201109886,0.008444026112556458
2904,0,1,1.5578892230987549,0.07969845831394196,0.034170906990766525,1.0727722644805908,0.17357179522514343,0.7680263519287109,0.08585751056671143,0.08355583995580673,0.00804248545318842,0.020347043871879578,0.01240553893148899,0.014980957843363285,0.006784407887607813
2905,0,1,1.1894117593765259,0.02705882303416729,0.008387016132473946,0.9986465573310852,0.13634346425533295,0.9056505560874939,0.044406332075595856,0.033736683428287506,0.0019607371650636196,0.00585860013961792,0.0035928133875131607,0.003308013780042529,0.0014861882664263248
2906,0,1,1.6706247329711914,0.09580353647470474,0.05306567624211311,1.0642691850662231,0.16930127143859863,0.7558956146240234,0.08343451470136642,0.07261635363101959,0.010653864592313766,0.024334052577614784,0.018212471157312393,0.02237517200410366,0.012478035874664783
2907,0,1,1.0573384761810303,0.008191211149096489,0.00026664778124541044,1.279938817024231,0.27761754393577576,0.9528725743293762,0.0383954718708992,0.008212512359023094,4.186959267826751e-05,0.00021076947450637817,0.00012571021215990186,6.562951602973044e-05,7.530806760769337e-05
2908,0,1,1.6155003309249878,0.08792861551046371,0.045031219720840454,1.0566205978393555,0.16545990109443665,0.7605025172233582,0.07232701033353806,0.09736701101064682,0.008455195464193821,0.016317103058099747,0.023213593289256096,0.010986163280904293,0.010831465944647789
2909,0,1,1.3145416975021362,0.044934529811143875,0.02086096629500389,1.118364930152893,0.19646990299224854,0.8630295991897583,0.05631159618496895,0.047992680221796036,0.003996749874204397,0.007808370981365442,0.00954810343682766,0.007909554056823254,0.0034033090341836214
2910,0,1,1.0727758407592773,0.010396548546850681,0.0032843411900103092,1.0657025575637817,0.1700211614370346,0.9664708971977234,0.011467164382338524,0.016017138957977295,0.0008663194021210074,0.0018940888112410903,0.001185165485367179,0.0015209905104711652,0.0005781849613413215
2911,0,1,1.5233678817749023,0.07476683706045151,0.045281507074832916,0.9913256168365479,0.13266664743423462,0.8116382956504822,0.06105531007051468,0.05849207565188408,0.008343532681465149,0.015189316123723984,0.021261606365442276,0.014906722120940685,0.00911317951977253
2912,0,1,1.4035953283309937,0.05765647441148758,0.024723749607801437,0.9952913522720337,0.13465836644172668,0.8323352932929993,0.058747366070747375,0.06472264975309372,0.00634732935577631,0.013123756274580956,0.008888048119843006,0.011424642987549305,0.004411057569086552
2913,0,1,1.0543488264083862,0.007764118257910013,0.0007249569753184915,1.256675124168396,0.2659337520599365,0.9624419212341309,0.02473020739853382,0.01135707926005125,0.00013709119230043143,0.0006086318171583116,0.0003889367508236319,0.00023808353580534458,9.793673234526068e-05
2914,0,1,1.2309184074401855,0.03298834338784218,0.006190196610987186,1.5496426820755005,0.41307157278060913,0.8616871237754822,0.07618331909179688,0.05224912613630295,0.000896777433808893,0.002793489256873727,0.0021384626161307096,0.0026818227488547564,0.0013699113624170423
2915,0,1,1.9135586023330688,0.13050837814807892,0.07830239832401276,1.0456993579864502,0.15997490286827087,0.6869733929634094,0.09260991960763931,0.0931786298751831,0.018345268443226814,0.0305904820561409,0.028769291937351227,0.03338444605469704,0.016148660331964493
2916,0,1,1.976691484451294,0.1395273506641388,0.08688753843307495,0.9863610863685608,0.13017329573631287,0.6801577806472778,0.07307257503271103,0.11316931247711182,0.01694791205227375,0.029764950275421143,0.0354321226477623,0.02997189201414585,0.0214835237711668
2917,0,1,1.048348307609558,0.006906901020556688,0.00033255599555559456,0.9873563647270203,0.13067315518856049,0.9722335338592529,0.009535197168588638,0.01728912815451622,7.285199535544962e-05,0.0005366564728319645,0.00015606336819473654,0.00014599809946957976,3.0494516977341846e-05
2918,0,1,1.679268717765808,0.0970383882522583,0.046262796968221664,1.0298842191696167,0.1520320326089859,0.7393791675567627,0.08089769631624222,0.09529367089271545,0.011539172381162643,0.026627443730831146,0.021835485473275185,0.01351221464574337,0.010915097780525684
2919,0,1,1.1994894742965698,0.028498496860265732,0.010491078719496727,1.048905372619629,0.16158506274223328,0.9116109013557434,0.02968347631394863,0.04075158014893532,0.0021650136914104223,0.0052981385961174965,0.00444508483633399,0.003932360094040632,0.002113634254783392
2920,0,1,1.5030841827392578,0.07186917215585709,0.03160904347896576,0.9640016555786133,0.11894366890192032,0.7997756600379944,0.06174367666244507,0.07968553155660629,0.007285308092832565,0.019900742918252945,0.015095465816557407,0.010561872273683548,0.0059517063200473785
2921,0,2,1.8451423645019531,0.12073462456464767,0.0018232371658086777,1.6306488513946533,0.4537554979324341,0.20816969871520996,0.7525740265846252,0.033572904765605927,0.00019759460701607168,0.0036625515203922987,0.0011209015501663089,0.00034132515429519117,0.00036101043224334717
2922,0,1,1.149918794631958,0.02141697145998478,0.001390606863424182,0.9934412837028503,0.13372920453548431,0.8830057978630066,0.09855877608060837,0.01234597247093916,0.00038723155739717185,0.004311528988182545,0.00036416295915842056,0.0007456356543116271,0.00028080816264264286
2923,0,1,1.1119316816329956,0.01599024049937725,0.0013091927394270897,1.0061360597610474,0.14010493457317352,0.9106122255325317,0.07517291605472565,0.011123518459498882,0.0003372896171640605,0.001444937428459525,0.00048004588461481035,0.000484232121380046,0.0003449146752245724
2924,0,2,2.0283427238464355,0.14690610766410828,0.004466875456273556,2.3152143955230713,0.7975665330886841,0.03529071807861328,0.9265203475952148,0.029645707458257675,0.00042798041249625385,0.0036483590956777334,0.001960174646228552,0.0006941172177903354,0.001812583301216364
2925,0,2,1.7019609212875366,0.10028012841939926,0.0045025534927845,1.7067914009094238,0.49199673533439636,0.4252520501613617,0.476094514131546,0.08851446956396103,0.00047861901111900806,0.005157727748155594,0.0015032972441986203,0.0017405456164851785,0.0012587103992700577
2926,0,2,1.9872623682022095,0.1410374790430069,0.0002517252287361771,2.5353145599365234,0.9081079363822937,0.023386472836136818,0.9680060744285583,0.007803065702319145,1.4912690858182032e-05,0.0005376918707042933,0.00014057672524359077,2.6142928618355654e-05,8.500558033119887e-05
2927,0,2,2.068934917449951,0.15270498394966125,0.007777735590934753,2.057986259460449,0.6683782339096069,0.05364471301436424,0.8697704672813416,0.060982588678598404,0.0004286294861230999,0.007395843975245953,0.0032429425045847893,0.0016283206641674042,0.0029064726550132036
2928,0,2,1.997793436050415,0.14254191517829895,5.7763841141422745e-06,2.7182817459106445,1.0,0.0031483883503824472,0.9959860444068909,0.0008320377673953772,3.25009125390352e-07,2.7330304874340072e-05,3.4029546895908425e-06,5.222991603659466e-07,1.8511303778723232e-06
2929,0,1,1.7108879089355469,0.10155541449785233,0.04505466669797897,0.9939584732055664,0.13398894667625427,0.6868764162063599,0.14321693778038025,0.09019003063440323,0.008993457071483135,0.02566847763955593,0.02095276676118374,0.01584051176905632,0.008261388167738914
