node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1298,0,1,1.470420479774475,0.06720292568206787,0.02213909476995468,1.1416223049163818,0.3166106939315796,0.7546664476394653,0.13727883994579315,0.06465020030736923,0.013151646591722965,0.008113795891404152,0.005890888627618551,0.011260743252933025,0.0049874624237418175
1299,0,1,1.3125181198120117,0.04464544728398323,0.02773137204349041,1.2250149250030518,0.3527565002441406,0.8877209424972534,0.0412016287446022,0.02714591659605503,0.010649090632796288,0.005551058333367109,0.010666538029909134,0.009913268499076366,0.007151565048843622
1300,0,1,2.17089581489563,0.16727082431316376,0.09368091821670532,1.1697297096252441,0.32879361510276794,0.6391907334327698,0.049372367560863495,0.1290266513824463,0.032547079026699066,0.05618232116103172,0.04017341881990433,0.034320030361413956,0.019187461584806442
1301,0,2,1.9832909107208252,0.14047013223171234,0.0003495013515930623,1.1730204820632935,0.33021995425224304,0.027984118089079857,0.9666954278945923,0.0002980833232868463,0.004657268058508635,1.552501089463476e-05,0.0002245547075290233,3.1907547963783145e-05,9.303908882429823e-05
1302,0,1,1.7828409671783447,0.11183442175388336,0.06809892505407333,1.150580644607544,0.32049360871315,0.687806248664856,0.15800535678863525,0.05259740725159645,0.023928668349981308,0.00956339668482542,0.01197045762091875,0.04315029829740524,0.01297816727310419
1303,0,1,1.0999935865402222,0.014284797944128513,0.008453628979623318,1.1996768712997437,0.3417739272117615,0.9661012887954712,0.008001630194485188,0.01196356676518917,0.0035960902459919453,0.0018836964154615998,0.0028738558758050203,0.0036857901141047478,0.0018939829897135496
1304,0,1,2.025684118270874,0.1465263068675995,0.0707193911075592,1.0509439706802368,0.2773069739341736,0.6505833268165588,0.028894826769828796,0.1877041608095169,0.021413875743746758,0.04068451747298241,0.03889159485697746,0.022851405665278435,0.008976388722658157
1305,0,1,1.651731252670288,0.09310446679592133,0.059381645172834396,1.0049586296081543,0.257375031709671,0.7476944327354431,0.12207134068012238,0.04208832606673241,0.018082790076732635,0.010681452229619026,0.022181320935487747,0.02279982529580593,0.014400501735508442
1306,0,1,3.0419349670410156,0.2917049825191498,0.18196254968643188,1.1559386253356934,0.32281598448753357,0.3177032470703125,0.19651202857494354,0.16651985049247742,0.08100149035453796,0.05630092695355415,0.08506961911916733,0.059423841536045074,0.03746909275650978
1307,0,1,2.5616366863250732,0.22309096157550812,0.17782887816429138,1.0614484548568726,0.2818600535392761,0.5985882878303528,0.08616416901350021,0.06279461830854416,0.02982679195702076,0.04479718580842018,0.038749031722545624,0.08608996123075485,0.0529898926615715
1308,0,1,3.4451398849487305,0.3493056893348694,0.30452752113342285,1.0629092454910278,0.2824932038784027,0.47355037927627563,0.031932149082422256,0.14947135746479034,0.01991269364953041,0.02060593292117119,0.026300882920622826,0.10698775202035904,0.17123886942863464
1309,0,1,2.057429790496826,0.15106140077114105,0.12993702292442322,1.047628402709961,0.27586984634399414,0.6767395734786987,0.1339927464723587,0.03300509974360466,0.022765647619962692,0.0035598701797425747,0.029217498376965523,0.07623373717069626,0.024485794827342033
1310,0,2,1.9188374280929565,0.13126249611377716,0.0008034155471250415,1.1596660614013672,0.3244315981864929,0.09989668428897858,0.8911216855049133,0.0013656633673235774,0.006738224066793919,7.428201934089884e-05,0.0004881008935626596,0.0001751164236338809,0.00014019818627275527
1311,0,2,1.9324722290039062,0.13321031630039215,9.00596787687391e-05,1.1550666093826294,0.32243800163269043,0.07062879204750061,0.9278085231781006,0.0002675809955690056,0.0011998680420219898,5.227731890045106e-06,5.053295171819627e-05,2.1436419046949595e-05,1.8090308003593236e-05
1312,0,1,1.0330222845077515,0.004717469215393066,8.267761586466804e-05,0.6461997032165527,0.10187411308288574,0.9684891104698181,0.0304874200373888,0.0007259603007696569,0.000211055637919344,3.82049938707496e-06,6.279310764512047e-05,1.8717555576586165e-05,1.1669557125060237e-06
1313,0,1,1.0452663898468018,0.00646662712097168,0.0008989095804281533,0.797081470489502,0.16727249324321747,0.9609230160713196,0.03651944175362587,0.0008470997563563287,0.0007927127298898995,1.8921566152130254e-05,0.0008155468385666609,6.23545638518408e-05,2.1008219846407883e-05
1314,0,1,1.0198330879211426,0.002833298174664378,0.0004949911381118,0.9346351027488708,0.22689393162727356,0.9840255379676819,0.014084529131650925,0.0009950002422556281,0.00038545942516066134,1.445530779164983e-05,0.000431576743721962,5.7361416111234576e-05,6.052950539015001e-06
1315,0,1,1.8275295495986938,0.11821850389242172,0.0876796543598175,1.0763177871704102,0.28830501437187195,0.7327420711517334,0.09809526056051254,0.045159559696912766,0.022595148533582687,0.013728130608797073,0.028046540915966034,0.0412471666932106,0.01838594302535057
1316,0,1,1.3465943336486816,0.049513477832078934,0.023663874715566635,1.0308724641799927,0.26860713958740234,0.8214160799980164,0.1174406111240387,0.019063442945480347,0.014995871111750603,0.0034201359376311302,0.013400210067629814,0.0064880806021392345,0.0037755833473056555
1317,0,1,1.5111504793167114,0.07302149385213852,0.02113782800734043,1.7242672443389893,0.5691530704498291,0.6693686246871948,0.2580048739910126,0.03540856018662453,0.011677758768200874,0.004402470774948597,0.0034964019432663918,0.011286765336990356,0.006354660261422396
1318,0,1,1.3005709648132324,0.0429387092590332,0.015800438821315765,0.8988831043243408,0.21139752864837646,0.8013761043548584,0.16034795343875885,0.01559695415198803,0.005980098154395819,0.0008984461310319602,0.009139075875282288,0.004829829093068838,0.001831533620133996
1319,0,1,2.543715000152588,0.22053071856498718,0.15858906507492065,1.0969059467315674,0.29722878336906433,0.5645130276679993,0.09292485564947128,0.08149121701717377,0.0701737105846405,0.03230815753340721,0.05534891411662102,0.051371749490499496,0.05186839401721954
1320,0,1,3.427436113357544,0.3467765748500824,0.2663828134536743,1.1284157037734985,0.310886412858963,0.34946921467781067,0.13949953019618988,0.09384694695472717,0.07955913245677948,0.07124236226081848,0.09344442188739777,0.10119509696960449,0.07174328714609146
1321,0,1,2.5795035362243652,0.2256433665752411,0.18392503261566162,1.3913440704345703,0.4248504042625427,0.5903194546699524,0.09785342961549759,0.05209899693727493,0.046038951724767685,0.029764097183942795,0.048879753798246384,0.06943689286708832,0.06560838967561722
1322,0,1,1.1559513807296753,0.022278768941760063,0.007287656422704458,0.8998333811759949,0.2118094116449356,0.9323790669441223,0.012389974668622017,0.0422246977686882,0.003306830069050193,0.002411642810329795,0.004822043236345053,0.0018244225066155195,0.0006411909707821906
1323,0,1,1.7815449237823486,0.1116492748260498,0.04838327318429947,0.9292301535606384,0.22455120086669922,0.655120313167572,0.1456494927406311,0.11127399653196335,0.02250143699347973,0.01707138679921627,0.022557269781827927,0.016010707244277,0.009815298020839691
1324,0,1,1.344483494758606,0.04921192675828934,0.015266625210642815,0.9877063632011414,0.24989719688892365,0.8267785906791687,0.08539056032896042,0.05623738840222359,0.010342921130359173,0.005983856972306967,0.004415044095367193,0.0063822329975664616,0.0044693476520478725
1325,0,1,2.0754458904266357,0.15363512933254242,0.09641355276107788,1.1214244365692139,0.30785611271858215,0.6472988128662109,0.11214912682771683,0.07506062090396881,0.04253134876489639,0.026546595618128777,0.031160468235611916,0.03317888453602791,0.03207419440150261
1326,0,1,1.4507334232330322,0.06439048796892166,0.03389354795217514,1.294252634048462,0.382766991853714,0.8490163683891296,0.03514663875102997,0.046194888651371,0.021938081830739975,0.013810405507683754,0.011147812940180302,0.012818003073334694,0.009927729144692421
1327,0,1,1.7176363468170166,0.10251947492361069,0.06928785890340805,1.2441023588180542,0.3610297739505768,0.7838258147239685,0.026568256318569183,0.0801362544298172,0.020332958549261093,0.019848838448524475,0.03711443394422531,0.020384764298796654,0.011788656003773212
1328,0,1,2.520359754562378,0.21719424426555634,0.13254684209823608,1.174351692199707,0.3307969570159912,0.5634120106697083,0.06618127971887589,0.1235903650522232,0.03565200790762901,0.07861734926700592,0.04941900074481964,0.04341737553477287,0.03971046581864357
1329,0,1,1.6873724460601807,0.09819606691598892,0.05589849501848221,1.1172075271606445,0.3060283362865448,0.7773427367210388,0.04282565042376518,0.07528936117887497,0.027891378849744797,0.0207523200660944,0.022393373772501945,0.0192180797457695,0.014287039637565613
1330,0,1,2.2918105125427246,0.18454435467720032,0.12396082282066345,1.2067466974258423,0.34483829140663147,0.6206491589546204,0.09365248680114746,0.07644283771514893,0.03691215440630913,0.04838244989514351,0.03409392014145851,0.05853170156478882,0.03133520856499672
1331,0,1,1.559136152267456,0.07987659424543381,0.045921020209789276,1.0132502317428589,0.260968953371048,0.8107816576957703,0.03658321872353554,0.07830429077148438,0.014550105668604374,0.013859850354492664,0.016558922827243805,0.0214748065918684,0.007887289859354496
1332,0,1,1.573691964149475,0.08195599168539047,0.039609137922525406,1.2578421831130981,0.36698517203330994,0.7939637899398804,0.03600260987877846,0.09359569847583771,0.021045029163360596,0.01578371226787567,0.019266819581389427,0.014502289704978466,0.005840029567480087
1333,0,1,1.124543309211731,0.017791900783777237,0.011849344708025455,1.1697160005569458,0.3287876546382904,0.9565320611000061,0.011532769538462162,0.015726810321211815,0.0031671274919062853,0.001191909657791257,0.005133695434778929,0.005390132777392864,0.0013255171943455935
1334,0,1,1.1748108863830566,0.024972984567284584,0.01454557292163372,1.0462316274642944,0.2752644419670105,0.9385578036308289,0.012757161632180214,0.025708550587296486,0.006754738744348288,0.0016763999592512846,0.0059462678618729115,0.0062598660588264465,0.002339439932256937
1335,0,1,2.4629478454589844,0.20899255573749542,0.14635507762432098,1.129884123802185,0.31152287125587463,0.5726649165153503,0.07958982139825821,0.12384623289108276,0.03582824394106865,0.041715700179338455,0.053419601172208786,0.0563284307718277,0.0366070456802845
1336,0,1,1.8763526678085327,0.12519323825836182,0.0609515979886055,1.0625373125076294,0.28233200311660767,0.6855376362800598,0.08184696733951569,0.09553977847099304,0.04980164393782616,0.026322271674871445,0.030575789511203766,0.016777310520410538,0.01359849888831377
1337,0,1,1.4260408878326416,0.060862984508275986,0.03338145464658737,0.9029850363731384,0.2131754755973816,0.7994878888130188,0.1171465814113617,0.02859906293451786,0.017783822491765022,0.0036013340577483177,0.02089776284992695,0.007935533300042152,0.00454816035926342
1338,0,1,1.2341865301132202,0.033455219119787216,0.017827250063419342,1.2422419786453247,0.3602234125137329,0.8982062935829163,0.04892091080546379,0.02193301171064377,0.01080564595758915,0.0023070538882166147,0.009892775677144527,0.005250925663858652,0.0026835487224161625
1339,0,1,2.0808486938476562,0.15440694987773895,0.10387735068798065,1.0694725513458252,0.28533801436424255,0.6744929552078247,0.08168626576662064,0.07945623993873596,0.022210408002138138,0.03827681764960289,0.027383293956518173,0.05186338722705841,0.02463066205382347
1340,0,1,1.055375576019287,0.00791079644113779,0.002156895585358143,0.9676064252853394,0.2411850392818451,0.9618068337440491,0.029636522755026817,0.005346373654901981,0.0008233711705543101,0.00022995899780653417,0.0014398765051737428,0.0005620295414701104,0.0001549895096104592
1341,0,1,1.2245805263519287,0.0320829339325428,0.019698362797498703,1.0958749055862427,0.29678189754486084,0.9175418615341187,0.025899739935994148,0.027090054005384445,0.00550749059766531,0.00426256051287055,0.010185652412474155,0.006589406635612249,0.00292330514639616
1342,0,1,1.2279057502746582,0.03255796432495117,0.014572610147297382,1.167993426322937,0.3280410170555115,0.9114610552787781,0.01720373146235943,0.046344079077243805,0.004836482927203178,0.005582097452133894,0.007612371817231178,0.005607550963759422,0.00135268724989146
1343,0,1,1.331027865409851,0.04728969559073448,0.024085063487291336,0.9578800797462463,0.2369692623615265,0.8186537027359009,0.13453444838523865,0.010693540796637535,0.01032310351729393,0.0017102184938266873,0.010892468504607677,0.009514452889561653,0.0036781439557671547
1344,0,1,1.188194990158081,0.026884999126195908,0.011638379655778408,0.8323251605033875,0.18254856765270233,0.8892650604248047,0.07932999730110168,0.013194212689995766,0.00552742276340723,0.0010448879329487681,0.008909138850867748,0.0019356559496372938,0.0007935847970657051
1345,0,1,1.1926395893096924,0.027519941329956055,0.015212642960250378,0.8923393487930298,0.20856119692325592,0.9139664769172668,0.03905347362160683,0.023963751271367073,0.00563986087217927,0.00216394430026412,0.012054053135216236,0.0022973024751991034,0.0008612872334197164
1346,0,1,1.935173749923706,0.1335962563753128,0.08363819122314453,1.0515035390853882,0.27754950523376465,0.6959831118583679,0.07705270498991013,0.08720085769891739,0.03423934429883957,0.02188587188720703,0.02819964475929737,0.03561032935976982,0.01982821151614189
1347,0,1,2.222947597503662,0.17470680177211761,0.12793228030204773,1.0640839338302612,0.2830023765563965,0.6375538110733032,0.08154882490634918,0.09629886597394943,0.029134204611182213,0.027531974017620087,0.04913840442895889,0.04597865045070648,0.03281523287296295
1348,0,1,1.1504383087158203,0.021491186693310738,0.010038118809461594,0.8724852800369263,0.19995561242103577,0.9358063340187073,0.022082911804318428,0.02724727801978588,0.0036415422800928354,0.0011837598867714405,0.003968394361436367,0.0041289059445261955,0.0019408189691603184
1349,0,1,1.005341649055481,0.0007630927138961852,3.438264684518799e-05,0.6538745164871216,0.10520069301128387,0.9950535893440247,0.004693788941949606,0.0001862001372501254,3.104510687990114e-05,9.442680948268389e-07,2.806717384373769e-05,5.84101871936582e-06,4.744551915791817e-07
1350,0,1,1.033514380455017,0.004787768702954054,0.0010720273712649941,0.6724815368652344,0.1132657453417778,0.9738820195198059,0.022843636572360992,0.0014413493918254972,0.0007261556456796825,3.481943713268265e-05,0.0009807940805330873,7.232680218294263e-05,1.890642670332454e-05
1351,0,1,1.029408574104309,0.004201225005090237,0.0013228803873062134,0.9678195118904114,0.24127742648124695,0.9820698499679565,0.012181439436972141,0.0035208668559789658,0.0007878162432461977,0.0001171692565549165,0.000697622774168849,0.0005116854445077479,0.00011357224138919264
1352,0,1,1.0148309469223022,0.002118706703186035,0.001086956704966724,1.1139819622039795,0.30463021993637085,0.992401123046875,0.004288947209715843,0.001833515241742134,0.00034418824361637235,4.5445136493071914e-05,0.000894895987585187,0.00015844976587686688,3.3611013350309804e-05
1353,0,1,1.2501492500305176,0.0357356071472168,0.014622067101299763,0.9972275495529175,0.25402405858039856,0.8414597511291504,0.12697529792785645,0.009577598422765732,0.005724649410694838,0.0016405892092734575,0.008714890107512474,0.004642195999622345,0.0012649809941649437
