node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1444,0,1,1.0663303136825562,0.009475759230554104,0.0030370275489985943,1.1954516172409058,0.42233818769454956,0.9546026587486267,0.03607787936925888,0.004839693196117878,0.001249171793460846,0.00019354432879481465,0.002310898620635271,0.0005860088276676834,0.00014012011524755508
1445,0,1,1.4982736110687256,0.07118194550275803,0.0251166895031929,1.3673540353775024,0.4875466823577881,0.737454354763031,0.1628178507089615,0.04628756642341614,0.020098254084587097,0.008225328288972378,0.008254529908299446,0.009623185731470585,0.007238972466439009
1446,0,1,1.5905439853668213,0.0843634232878685,0.0387745276093483,0.9513978362083435,0.32976019382476807,0.7048026919364929,0.1886032670736313,0.041077423840761185,0.020009804517030716,0.006732361391186714,0.011304952204227448,0.015984931960701942,0.011484643444418907
1447,0,1,1.1132619380950928,0.01618027687072754,0.006847023498266935,1.1025274991989136,0.3870888650417328,0.9483020901679993,0.023710930719971657,0.015604461543262005,0.0037182604428380728,0.0018173682037740946,0.0019083681982010603,0.004194766283035278,0.0007438886677846313
1448,0,1,2.546419620513916,0.22091709077358246,0.16851459443569183,1.2935525178909302,0.45955121517181396,0.5906339287757874,0.07023246586322784,0.08941155672073364,0.05299006402492523,0.028217317536473274,0.02891579084098339,0.0962459146976471,0.0433528870344162
1449,0,1,1.2174065113067627,0.031058073043823242,0.007939866743981838,1.1503115892410278,0.4052150249481201,0.8950229287147522,0.03827016428112984,0.04824063554406166,0.007181492168456316,0.003344883443787694,0.0010780413867905736,0.005691878963261843,0.0011699466267600656
1450,0,1,1.3467018604278564,0.04952883720397949,0.014694261364638805,1.2433193922042847,0.4404960870742798,0.7997095584869385,0.12911751866340637,0.04344084486365318,0.009886505082249641,0.0031513101421296597,0.002883659675717354,0.008654536679387093,0.0031560647767037153
1451,0,1,1.703005313873291,0.10042933374643326,0.05269547924399376,1.147769808769226,0.404250830411911,0.756541907787323,0.03864291310310364,0.11494468152523041,0.02397494949400425,0.013200012966990471,0.02135595865547657,0.016408130526542664,0.01493139285594225
1452,0,1,1.4529130458831787,0.0647018626332283,0.04079408198595047,1.6264243125915527,0.5858209133148193,0.8528978824615479,0.037774622440338135,0.04996788501739502,0.0069320304319262505,0.01163354143500328,0.00908997468650341,0.019506216049194336,0.012197889387607574
1453,0,1,1.1713299751281738,0.024475710466504097,0.010254169814288616,0.9533440470695496,0.33049848675727844,0.9214969873428345,0.03431485965847969,0.02657359279692173,0.005395378917455673,0.0019651148468255997,0.0035230268258601427,0.004911981523036957,0.0018191613489761949
1454,0,1,3.108304023742676,0.30118629336357117,0.21939201653003693,1.181383490562439,0.4170016646385193,0.4379284977912903,0.07016491889953613,0.13291935622692108,0.0849418044090271,0.05465342476963997,0.0746065303683281,0.08766979724168777,0.057115692645311356
1455,0,1,1.1103843450546265,0.015769192948937416,0.002922448795288801,0.7772232890129089,0.2636898159980774,0.9086816310882568,0.08345949649810791,0.0030342075042426586,0.001790297799743712,0.00011193240788998082,0.002577416365966201,0.00026460373192094266,8.042882836889476e-05
1456,0,1,1.1237632036209106,0.0176804568618536,0.007346019148826599,0.7450153231620789,0.25147223472595215,0.920615017414093,0.06253312528133392,0.005660259164869785,0.0034967188257724047,0.00034900405444204807,0.006291234400123358,0.0008164168684743345,0.000238367952988483
1457,0,1,1.0692774057388306,0.009896771982312202,0.0018409175099804997,0.8109233379364014,0.27647340297698975,0.9453948140144348,0.04830654710531235,0.0020419463980942965,0.0023404848761856556,7.553138129878789e-05,0.001566578052006662,0.00019002897897735238,8.431046444457024e-05
1458,0,1,1.0564478635787964,0.008063980378210545,0.0015741575043648481,0.8377326726913452,0.2866431176662445,0.9546124339103699,0.04096280038356781,0.0012289705919101834,0.0015916405245661736,3.005797952937428e-05,0.0013643493875861168,0.0001584928686497733,5.1315248128958046e-05
1459,0,1,1.6053783893585205,0.08648262917995453,0.03025735542178154,1.3282866477966309,0.47272709012031555,0.7575496435165405,0.07623724639415741,0.07885868847370148,0.03586622700095177,0.021230904385447502,0.013099690899252892,0.00670059397816658,0.010457070544362068
1460,0,1,2.1977100372314453,0.1711014360189438,0.1400180608034134,1.3070847988128662,0.46468448638916016,0.6697218418121338,0.06988763064146042,0.06136438995599747,0.0384201779961586,0.020587880164384842,0.05978166311979294,0.053081437945365906,0.027154961600899696
1461,0,1,2.4820408821105957,0.21172012388706207,0.13463036715984344,1.2963628768920898,0.4606173038482666,0.5683082342147827,0.06500129401683807,0.12307731807231903,0.05012118071317673,0.058861665427684784,0.05338206887245178,0.05057360604405403,0.030674699693918228
1462,0,1,1.0949077606201172,0.013558251783251762,0.003932141233235598,1.0223479270935059,0.3566740155220032,0.9569076895713806,0.01248661894351244,0.021652987226843834,0.003092966740950942,0.0019275529775768518,0.0019329363713040948,0.0015331364702433348,0.000466068071546033
1463,0,1,1.108843207359314,0.015549029223620892,0.007570999208837748,1.0271289348602295,0.358487606048584,0.95938640832901,0.007714769337326288,0.019997555762529373,0.004136450123041868,0.0011937159579247236,0.0027007493190467358,0.003646239871159196,0.001224009902216494
1464,0,1,1.455527663230896,0.06507538259029388,0.03536441922187805,0.9745708703994751,0.33855053782463074,0.8352267146110535,0.03868965432047844,0.07022161781787872,0.00793500803411007,0.012562545947730541,0.014836936257779598,0.015537485480308533,0.0049899970181286335
1465,0,1,2.059847831726074,0.15140683948993683,0.11586309969425201,1.1356066465377808,0.3996369242668152,0.7021396160125732,0.07224839925765991,0.05935780704021454,0.027974246069788933,0.022416792809963226,0.03170664608478546,0.0523344911634922,0.03182196989655495
1466,0,1,1.6131986379623413,0.08759980648756027,0.04264412447810173,0.9054248929023743,0.31232109665870667,0.7061774134635925,0.15986564755439758,0.06167922168970108,0.020234989002346992,0.009398585185408592,0.028984310105443,0.008865033276379108,0.0047947801649570465
1467,0,1,1.1914939880371094,0.027356283739209175,0.015374042093753815,1.2710398435592651,0.45101138949394226,0.9391082525253296,0.006655883509665728,0.02815258502960205,0.004808334168046713,0.005900842137634754,0.004784988705068827,0.007543657906353474,0.0030453945510089397
1468,0,1,1.4586752653121948,0.06552504003047943,0.04523707926273346,1.2138981819152832,0.4293355941772461,0.8649188876152039,0.03018559142947197,0.03341900557279587,0.013041172176599503,0.013198175467550755,0.011534874327480793,0.023854196071624756,0.009848007932305336
1469,0,1,2.192991018295288,0.17042729258537292,0.11624462902545929,1.1851130723953247,0.41841641068458557,0.6659497618675232,0.051799241453409195,0.08027701079845428,0.04948022961616516,0.03624916076660156,0.04562417045235634,0.03526366502046585,0.0353567898273468
1470,0,1,2.7066550254821777,0.2438078671693802,0.16041189432144165,1.1332014799118042,0.39872458577156067,0.5231110453605652,0.0892966240644455,0.10336936265230179,0.050258491188287735,0.073552705347538,0.05465224012732506,0.04794539883732796,0.05781424790620804
1471,0,1,1.0922349691390991,0.01317642442882061,0.006278795190155506,1.1645238399505615,0.4106062352657318,0.9705278277397156,0.0020615700632333755,0.013041837140917778,0.004413219168782234,0.003676718333736062,0.0027018238324671984,0.0024047528859227896,0.0011722183553501964
1472,0,1,2.8843636512756348,0.2691948115825653,0.20549234747886658,1.101007342338562,0.38651221990585327,0.5058093070983887,0.10014257580041885,0.07487352937459946,0.0637948215007782,0.04988732933998108,0.06595265120267868,0.06300060451030731,0.07653909921646118
1473,0,1,3.2459096908569336,0.32084423303604126,0.20360110700130463,1.0820311307907104,0.3793139159679413,0.3737080693244934,0.11357418447732925,0.1216801181435585,0.07950136065483093,0.10793508589267731,0.07672519981861115,0.05302630364894867,0.07384960353374481
1474,0,1,2.675388813018799,0.23934125900268555,0.16693371534347534,1.239997386932373,0.4392359256744385,0.5313480496406555,0.09916651993989944,0.09043970704078674,0.0572102889418602,0.05490181967616081,0.051945220679044724,0.060540925711393356,0.05444757640361786
1475,0,1,2.2664542198181152,0.1809220314025879,0.10460847616195679,1.2871371507644653,0.45711764693260193,0.6191622614860535,0.0753234252333641,0.09478189796209335,0.06053885072469711,0.0455850288271904,0.030479319393634796,0.03369033336639404,0.04043881967663765
1476,0,1,2.1512045860290527,0.1644577980041504,0.1090313196182251,1.290231704711914,0.45829153060913086,0.652715265750885,0.07297428697347641,0.08335340023040771,0.05254538357257843,0.029380256310105324,0.046001993119716644,0.03484884649515152,0.028180476278066635
1477,0,1,1.6005367040634155,0.0857909545302391,0.05077657476067543,0.9606094360351562,0.33325448632240295,0.7629313468933105,0.09205381572246552,0.06518589705228806,0.021366911008954048,0.00768557284027338,0.028434081003069878,0.015300038270652294,0.0070424554869532585
1478,0,1,2.5577707290649414,0.22253867983818054,0.1496221423149109,1.0898483991622925,0.38227924704551697,0.5379530191421509,0.09122651070356369,0.10739892721176147,0.0780540406703949,0.03574538603425026,0.057966817170381546,0.056818887591362,0.03483643755316734
1479,0,1,3.5180823802948,0.35972604155540466,0.2718346416950226,1.0693327188491821,0.3744969666004181,0.33178967237472534,0.10838702321052551,0.13711918890476227,0.08772938698530197,0.06314020603895187,0.10194368660449982,0.07924722880125046,0.09064372628927231
1480,0,1,1.2873879671096802,0.04105542227625847,0.021085405722260475,1.0611491203308105,0.3713926374912262,0.8934805393218994,0.025857506319880486,0.041828371584415436,0.012439245358109474,0.005309089086949825,0.01034537237137556,0.007587615866214037,0.003152417251840234
1481,0,1,1.34151029586792,0.048787184059619904,0.030019784346222878,0.860386312007904,0.29523640871047974,0.8636215925216675,0.04775049909949303,0.04474286362528801,0.009125079959630966,0.004740191623568535,0.023633066564798355,0.004934319760650396,0.0014523983700200915
1482,0,1,1.5279059410095215,0.07541513442993164,0.03904309123754501,0.7595574855804443,0.2569885849952698,0.7720033526420593,0.10431765019893646,0.05346379801630974,0.023262178525328636,0.007910003885626793,0.023901894688606262,0.010263754986226559,0.004877440631389618
1483,0,1,2.8660054206848145,0.2665722072124481,0.16966001689434052,1.530350923538208,0.5493770241737366,0.4383595883846283,0.16949504613876343,0.0858023539185524,0.09822764247655869,0.03845539316534996,0.028143616393208504,0.054931771010160446,0.08658462762832642
1484,0,1,1.0377867221832275,0.0053981030359864235,0.0020739752799272537,1.034791350364685,0.3613942265510559,0.9804012179374695,0.01129862666130066,0.004909444600343704,0.0007773805409669876,0.0005392520106397569,0.000715697999112308,0.0009062572498805821,0.00045201985631138086
1485,0,1,2.897287368774414,0.27104106545448303,0.19229383766651154,0.9720281362533569,0.337585985660553,0.4550597071647644,0.10296685248613358,0.13048261404037476,0.06108373776078224,0.058113254606723785,0.07879364490509033,0.07081835716962814,0.04268183186650276
1486,0,1,1.9615199565887451,0.13735999166965485,0.08898104727268219,1.0249789953231812,0.3576720654964447,0.6469360589981079,0.1470593512058258,0.058114320039749146,0.04596922919154167,0.01294003427028656,0.04388295114040375,0.02653743140399456,0.018560662865638733
1487,0,1,2.4252724647521973,0.2036103457212448,0.15045660734176636,1.0949286222457886,0.3842063546180725,0.557461142539978,0.1556590497493744,0.06230275332927704,0.05087820813059807,0.023242421448230743,0.05039052292704582,0.053011681884527206,0.04705440625548363
1488,0,1,2.2231369018554688,0.17473384737968445,0.10551342368125916,0.9501381516456604,0.32928237318992615,0.6057998538017273,0.0851629301905632,0.12768562138080597,0.03053927980363369,0.045298982411623,0.044354625046253204,0.0400959774851799,0.0210628192871809
1489,0,1,1.075323224067688,0.01076046098023653,0.0048645795322954655,0.8446685075759888,0.28927409648895264,0.9579044580459595,0.027275441214442253,0.006827180739492178,0.0029111849144101143,0.00021716089395340532,0.00449388287961483,0.0002730499836616218,9.764694550540298e-05
1490,0,1,1.1582671403884888,0.022609591484069824,0.007939930073916912,0.8924270272254944,0.3073905408382416,0.8923758864402771,0.08953340351581573,0.004270115867257118,0.005645733326673508,0.00023488738224841654,0.005957975517958403,0.0013468710239976645,0.0006350841140374541
1491,0,1,4.254802703857422,0.4649718105792999,0.4145996868610382,1.5622128248214722,0.5614632964134216,0.2386588305234909,0.12158089131116867,0.08669224381446838,0.10337655246257782,0.03509177640080452,0.09497850388288498,0.20290043950080872,0.11672073602676392
1492,0,1,2.4476494789123535,0.20680706202983856,0.1589491218328476,1.1021833419799805,0.3869583308696747,0.5676098465919495,0.10895947366952896,0.07920731604099274,0.06342242658138275,0.02185186930000782,0.07843708992004395,0.05316916108131409,0.02734287455677986
1493,0,1,4.113214492797852,0.44474491477012634,0.36680248379707336,1.2678457498550415,0.4497997760772705,0.2212226539850235,0.12241259962320328,0.13384345173835754,0.09422998130321503,0.06148892641067505,0.118841752409935,0.13546468317508698,0.1124960407614708
1494,0,1,1.1880054473876953,0.026857921853661537,0.007619205862283707,1.0889333486557007,0.3819321393966675,0.9133320450782776,0.02488158456981182,0.046634990721940994,0.004107823129743338,0.0034242551773786545,0.002565788570791483,0.004369336646050215,0.0006840804126113653
1495,0,1,1.0238673686981201,0.0034096240997314453,0.0017220607260242105,0.8785452842712402,0.3021247386932373,0.9901105761528015,0.0030739707872271538,0.004253464285284281,0.0007032329449430108,0.00013672297063749284,0.0008854753104969859,0.0006536330911330879,0.0001829523971537128
1496,0,1,1.2419763803482056,0.03456805273890495,0.019478339701890945,1.133059024810791,0.3986705243587494,0.9112488627433777,0.027118399739265442,0.028637943789362907,0.009889630600810051,0.0036268376279622316,0.0065801190212368965,0.009782376699149609,0.003115843515843153
1497,0,1,1.5224089622497559,0.07462985068559647,0.039319347590208054,0.9714406728744507,0.3373631536960602,0.8204401731491089,0.02765752747654915,0.0839710682630539,0.013313337229192257,0.015298543497920036,0.017028983682394028,0.015502452850341797,0.006787911057472229
1498,0,1,1.9183241128921509,0.13118915259838104,0.07702383399009705,1.1863223314285278,0.418875128030777,0.66352778673172,0.13138315081596375,0.07394616305828094,0.03327809274196625,0.02084100991487503,0.02935398742556572,0.024608634412288666,0.02306121215224266
1499,0,1,2.4618380069732666,0.20883400738239288,0.13255871832370758,1.0712684392929077,0.37523123621940613,0.48336654901504517,0.14745695888996124,0.16155053675174713,0.0514235720038414,0.02364366129040718,0.07609914988279343,0.03327807039022446,0.023181503638625145
