node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4067,0,1,2.2920398712158203,0.1845771223306656,0.12014959752559662,1.9023699760437012,0.45004308223724365,0.5074779987335205,0.22974450886249542,0.07956592738628387,0.04261740297079086,0.020444577559828758,0.050483059138059616,0.046548184007406235,0.02311835065484047
4068,0,1,1.4451743364334106,0.06359633058309555,0.0032456733752042055,2.7182817459106445,1.0,0.5817621350288391,0.40456244349479675,0.008665266446769238,0.0015443000011146069,0.0002202163013862446,0.002122504636645317,0.0007072013104334474,0.000415967486333102
4069,0,1,1.470760464668274,0.06725149601697922,0.012304375879466534,2.7182817459106445,1.0,0.6236512064933777,0.33427509665489197,0.023044580593705177,0.005476643797010183,0.0012481006560847163,0.006680659484118223,0.003795378375798464,0.0018283381359651685
4070,0,1,1.2456841468811035,0.03509773686528206,0.008410314098000526,2.7182817459106445,1.0,0.8149648904800415,0.15738162398338318,0.015599668025970459,0.003225030144676566,0.00041843627695925534,0.005104748997837305,0.002908386057242751,0.0003971796832047403
4071,0,1,1.6493089199066162,0.0927584171295166,0.04907171428203583,2.4313223361968994,0.8065779805183411,0.6874254941940308,0.191457137465477,0.04437093064188957,0.020493855699896812,0.007180845830589533,0.023276114836335182,0.01804475113749504,0.00775084737688303
4072,0,1,1.4915615320205688,0.07022307813167572,0.045828331261873245,2.7182817459106445,1.0,0.8045362234115601,0.10080277919769287,0.028391698375344276,0.015351316891610622,0.005089577287435532,0.014758124947547913,0.02371886745095253,0.007351338863372803
4073,0,1,1.4988791942596436,0.07126845419406891,0.02475704811513424,2.613870859146118,0.9296228885650635,0.6798773407936096,0.2515970468521118,0.0289288442581892,0.011153080500662327,0.003686733078211546,0.01200083363801241,0.00807954277843237,0.0046766712330281734
4074,0,1,1.8645998239517212,0.12351425737142563,0.06797247380018234,2.1498725414276123,0.6168696284294128,0.605591893196106,0.22622321546077728,0.06161651387810707,0.027263326570391655,0.011332589201629162,0.032275207340717316,0.023233585059642792,0.012463679537177086
4075,0,1,1.6233505010604858,0.08905006945133209,0.035881608724594116,2.3157825469970703,0.7286995649337769,0.6376982927322388,0.25997015833854675,0.04576890170574188,0.015375040471553802,0.005306046921759844,0.017439577728509903,0.01179877482354641,0.006643254309892654
4076,3,1,2.352863073348999,0.1932661533355713,0.1340097039937973,2.1066043376922607,0.587705135345459,0.575058102607727,0.12707246840000153,0.09453294426202774,0.04640067368745804,0.02292611449956894,0.030647410079836845,0.07095488905906677,0.03240739926695824
4077,0,1,2.1571364402770996,0.1653052121400833,0.10508206486701965,1.9410500526428223,0.47611498832702637,0.5686330795288086,0.19031260907649994,0.07324760407209396,0.04389989376068115,0.01882472075521946,0.039822597056627274,0.04259904846549034,0.022660423070192337
4078,0,1,1.4452193975448608,0.06360276788473129,0.01973777264356613,2.7182817459106445,1.0,0.6980064511299133,0.2461128979921341,0.02451387606561184,0.00893968902528286,0.0026892649475485086,0.009876491501927376,0.005908793304115534,0.003952488768845797
4079,0,1,1.5572841167449951,0.07961201667785645,0.0375824049115181,2.7182817459106445,1.0,0.6956456303596497,0.20940223336219788,0.03916743025183678,0.014407467097043991,0.0037948067765682936,0.018366839736700058,0.015197810716927052,0.004017755389213562
4080,0,1,2.1923959255218506,0.17034228146076202,0.095260389149189,1.817264437675476,0.39267855882644653,0.474192351102829,0.29880771040916443,0.07320577651262283,0.0381266251206398,0.0204070582985878,0.04131142050027847,0.0330314114689827,0.020917557179927826
4081,0,1,1.6280165910720825,0.08971665799617767,0.051158979535102844,2.625209093093872,0.9372653365135193,0.7158474326133728,0.16071908175945282,0.044708602130413055,0.021932663396000862,0.0056332373060286045,0.02424539625644684,0.020072678104043007,0.006840907968580723
4082,0,1,1.416259765625,0.0594656802713871,0.027501245960593224,2.7182817459106445,1.0,0.763268768787384,0.16975343227386475,0.027371274307370186,0.009892293252050877,0.0022129712160676718,0.014360031113028526,0.010553625412285328,0.002587588271126151
4083,0,1,1.3681598901748657,0.052594270557165146,0.004771328065544367,2.7182817459106445,1.0,0.6669757962226868,0.3174353539943695,0.008368215523660183,0.0020718546584248543,0.00037744612200185657,0.002946478547528386,0.0012435419484972954,0.0005813076277263463
4084,0,1,1.451939344406128,0.06456276029348373,0.027920778840780258,2.710707664489746,0.9948947429656982,0.7444356679916382,0.18105117976665497,0.03017878532409668,0.012676646001636982,0.003736903192475438,0.014060738496482372,0.00977092981338501,0.004089110530912876
4085,3,1,2.6490397453308105,0.23557710647583008,0.22244535386562347,2.7182817459106445,1.0,0.6303200721740723,0.011917507275938988,0.10402572154998779,0.02821389026939869,0.0030773545149713755,0.011847678571939468,0.20130221545696259,0.009295460768043995
4086,0,2,1.8275929689407349,0.11822756379842758,8.017732398002408e-06,2.7182817459106445,1.0,0.1726641207933426,0.8271067142486572,0.0002181264862883836,2.8311451387708075e-06,5.4175785635379725e-08,6.95316566634574e-06,7.808761210981174e-07,2.836908947756456e-07
4087,1,1,2.470919132232666,0.21013130247592926,0.14869385957717896,1.8233106136322021,0.3967539370059967,0.5350596308708191,0.14323188364505768,0.08832210302352905,0.05958729609847069,0.025105323642492294,0.05117940157651901,0.0666385293006897,0.030875923112034798
4088,1,1,2.5453617572784424,0.22076596319675446,0.14696156978607178,1.680700421333313,0.30062898993492126,0.4835318326950073,0.18424715101718903,0.09382765740156174,0.0595954991877079,0.031836286187171936,0.05300533398985863,0.05539269745349884,0.03856353461742401
4089,0,1,2.234158515930176,0.17630836367607117,0.11880213022232056,1.950944423675537,0.4827841818332672,0.5581343770027161,0.1835090070962906,0.07605225592851639,0.044912178069353104,0.01859002374112606,0.04531954601407051,0.051527321338653564,0.02195526286959648
4090,1,1,1.3733514547348022,0.053335923701524734,0.02992681786417961,2.7182817459106445,1.0,0.8288958072662354,0.1009170189499855,0.023816240951418877,0.012741209007799625,0.0037028745282441378,0.01313408650457859,0.011452743783593178,0.005339986644685268
4091,7,1,3.378269672393799,0.33975282311439514,0.33073699474334717,2.2870571613311768,0.7093375325202942,0.49640682339668274,0.0334610715508461,0.07251349836587906,0.052814923226833344,0.014066602103412151,0.02997129037976265,0.27014589309692383,0.03061981312930584
4092,0,1,2.555957078933716,0.22227957844734192,0.15149222314357758,1.6825519800186157,0.3018770217895508,0.48975786566734314,0.1798202097415924,0.08316279202699661,0.06241171061992645,0.033355191349983215,0.05686034634709358,0.05756933242082596,0.03706254065036774
4093,0,1,2.162684917449951,0.16609784960746765,0.10578863322734833,1.9176660776138306,0.4603532552719116,0.5606293082237244,0.20011462271213531,0.07077517360448837,0.04327144846320152,0.019420772790908813,0.042967163026332855,0.041063595563173294,0.02175786904990673
4094,0,1,1.85047447681427,0.12149635702371597,0.066348135471344,2.0871825218200684,0.5746140480041504,0.6185615062713623,0.21635793149471283,0.058577559888362885,0.028636019676923752,0.011518910527229309,0.027519000694155693,0.02442128024995327,0.014407855458557606
4095,0,1,1.6801495552062988,0.09716422110795975,0.048795439302921295,2.353933572769165,0.7544148564338684,0.6641412973403931,0.20622624456882477,0.05466034635901451,0.01924327202141285,0.006933356635272503,0.02161860466003418,0.019191429018974304,0.007985405623912811
4096,0,1,1.9574780464172363,0.13678257167339325,0.07872501015663147,1.9840525388717651,0.5051003694534302,0.5902881622314453,0.21949246525764465,0.06567227095365524,0.0313212051987648,0.014500944875180721,0.03462212160229683,0.027157150208950043,0.016945740208029747
4097,0,1,1.791898250579834,0.11312831938266754,0.07041217386722565,2.1707332134246826,0.6309305429458618,0.6916795969009399,0.14568167924880981,0.04929250851273537,0.03241642192006111,0.010517564602196217,0.02776724472641945,0.029038695618510246,0.013606236316263676
4098,0,1,1.881842851638794,0.1259775459766388,0.0705283060669899,1.9288798570632935,0.4679117798805237,0.6250524520874023,0.19454103708267212,0.06459911167621613,0.03123953938484192,0.014039558358490467,0.02976423129439354,0.02594304457306862,0.01482103019952774
4099,0,1,2.006570816040039,0.14379583299160004,0.09677857160568237,2.104827404022217,0.5865074396133423,0.6402928829193115,0.15100353956222534,0.06232539564371109,0.03660554066300392,0.012994104996323586,0.02984578162431717,0.048635032027959824,0.01829776167869568
4100,0,1,1.4703285694122314,0.06718979775905609,0.025992078706622124,2.7182817459106445,1.0,0.706226646900177,0.22849726676940918,0.025633832439780235,0.010892967693507671,0.0027573511470109224,0.012926101684570312,0.009237118996679783,0.003828858258202672
4101,0,1,1.907301902770996,0.12961456179618835,0.07527218759059906,2.0108444690704346,0.5231592059135437,0.6232030391693115,0.1956244707107544,0.058610789477825165,0.034424860030412674,0.012864630669355392,0.02869066782295704,0.029801156371831894,0.01678035780787468
4102,0,1,2.8403258323669434,0.26290369033813477,0.18553605675697327,1.6346569061279297,0.26959383487701416,0.4367264211177826,0.15190118551254272,0.11719358712434769,0.07482464611530304,0.03381818160414696,0.06069835275411606,0.08306502550840378,0.04177267849445343
4103,0,1,3.0594210624694824,0.2942030131816864,0.2179388403892517,1.6291301250457764,0.26586857438087463,0.4183211326599121,0.12639102339744568,0.1143713966012001,0.08302607387304306,0.03995143249630928,0.06326451897621155,0.10363949835300446,0.051034823060035706
4104,0,1,1.7034661769866943,0.10049516707658768,0.05435309186577797,2.2926902770996094,0.7131344676017761,0.6708099246025085,0.19443778693675995,0.0504194013774395,0.022045135498046875,0.007934686727821827,0.025505447760224342,0.01914534717798233,0.009702297858893871
4105,0,1,1.6908308267593384,0.09869011491537094,0.051642633974552155,2.1173899173736572,0.5949750542640686,0.6755454540252686,0.194823756814003,0.04502800479531288,0.023372093215584755,0.009587999433279037,0.023054972290992737,0.017905622720718384,0.010682037100195885
4106,0,1,1.54634428024292,0.0780491828918457,0.010517294518649578,2.7182817459106445,1.0,0.5340031981468201,0.4300934076309204,0.0197936799377203,0.004493906628340483,0.0010985456174239516,0.0059976521879434586,0.002838208107277751,0.0016814343398436904
4107,0,1,1.6726077795028687,0.09608682245016098,0.056913454085588455,2.6072301864624023,0.9251468181610107,0.7027755975723267,0.16682365536689758,0.045303378254175186,0.02086631953716278,0.0073175253346562386,0.026295192539691925,0.022495396435260773,0.008122864179313183
4108,0,1,2.0487093925476074,0.149815633893013,0.10600076615810394,2.332667112350464,0.7400804162025452,0.6413989067077637,0.14268659055233002,0.06033817306160927,0.03581254556775093,0.013762982562184334,0.03236991912126541,0.054408684372901917,0.019222166389226913
4109,0,1,1.6791584491729736,0.0970226377248764,0.0480639711022377,2.618279457092285,0.9325944781303406,0.6507152915000916,0.22808566689491272,0.046735361218452454,0.02051563560962677,0.005884039215743542,0.023193825036287308,0.01754121482372284,0.0073289331048727036
4110,0,1,1.1558678150177002,0.022266831248998642,0.0060243913903832436,2.7182817459106445,1.0,0.8896762728691101,0.09138841181993484,0.008866015821695328,0.0033762503881007433,0.0006685559055767953,0.0030180381145328283,0.0021901673171669245,0.0008161858422681689
4111,1,1,3.7353405952453613,0.39076295495033264,0.306439608335495,1.4293981790542603,0.1312413215637207,0.2868185341358185,0.1124626025557518,0.14155565202236176,0.10180748254060745,0.050916098058223724,0.08151011914014816,0.15137703716754913,0.0735524520277977
4112,0,1,1.6490777730941772,0.09272539615631104,0.05644470080733299,2.355559825897217,0.7555110454559326,0.7339550256729126,0.14090515673160553,0.03328396752476692,0.02561594545841217,0.009795249439775944,0.023330390453338623,0.022876396775245667,0.010237914510071278
4113,0,1,1.5865617990493774,0.08379454165697098,0.042694829404354095,2.3377959728240967,0.7435374855995178,0.7089584469795227,0.18541938066482544,0.03875469043850899,0.018006252124905586,0.006166396196931601,0.01889503374695778,0.016125047579407692,0.007674745749682188
4114,0,1,1.7312984466552734,0.10447120666503906,0.05433181673288345,2.088029146194458,0.57518470287323,0.6570497155189514,0.20595569908618927,0.04696732386946678,0.025453759357333183,0.010241758078336716,0.023708073422312737,0.018826814368367195,0.011796929873526096
4115,0,1,2.4382481575012207,0.20546402037143707,0.1372503787279129,1.7600524425506592,0.35411542654037476,0.4898679852485657,0.2099073827266693,0.08608873933553696,0.05110728740692139,0.025778284296393394,0.053255461156368256,0.05451325327157974,0.029481658712029457
4116,3,1,3.7527709007263184,0.39325299859046936,0.33933255076408386,1.6492725610733032,0.2794453799724579,0.34036970138549805,0.08131276071071625,0.11886674165725708,0.07992484420537949,0.0401933491230011,0.0637584999203682,0.21463395655155182,0.060940079391002655
4117,0,1,1.2441900968551636,0.03488430008292198,0.009434382431209087,2.7182817459106445,1.0,0.8274649381637573,0.1399441659450531,0.018147138878703117,0.004245440941303968,0.0007638700772076845,0.005246228538453579,0.003388374811038375,0.0007997788488864899
4118,0,1,1.000023603439331,3.371920001882245e-06,4.5586596719715544e-09,2.7182817459106445,1.0,0.9999765157699585,2.3222568415803835e-05,1.9608155810146854e-07,3.6145246795626917e-09,1.7882692939300004e-12,8.912240390124282e-10,3.6578220452554433e-09,9.613802809393945e-12
4119,0,1,1.5723170042037964,0.08175957202911377,0.02535492368042469,2.7182817459106445,1.0,0.6081991791725159,0.3221316933631897,0.02985028550028801,0.01128412690013647,0.0031797364354133606,0.012956753373146057,0.007657445035874844,0.004740724340081215
4120,0,1,1.267806887626648,0.03825812786817551,0.009736445732414722,2.7182817459106445,1.0,0.803116500377655,0.1659611165523529,0.015985680744051933,0.004401115700602531,0.0007991355378180742,0.00580430356785655,0.0030718911439180374,0.0008602507296018302
4121,0,1,1.3014639616012573,0.04306628182530403,0.009976736269891262,2.7182817459106445,1.0,0.7668952941894531,0.2037236988544464,0.015310773625969887,0.003457882674410939,0.0006355138611979783,0.006229049060493708,0.003175966674461961,0.0005717205931432545
4122,1,1,1.2879825830459595,0.041140370070934296,0.007832175120711327,2.7182817459106445,1.0,0.7706024646759033,0.20165403187274933,0.016452966257929802,0.002933033276349306,0.0005255014402791858,0.004954898729920387,0.0023939849343150854,0.00048329163109883666
4123,0,1,1.304989218711853,0.043569888919591904,0.011655295267701149,2.7182817459106445,1.0,0.7765282988548279,0.18801935017108917,0.018614185974001884,0.004413510672748089,0.0007692822255194187,0.007317882031202316,0.0035273467656224966,0.000810065830592066
4124,3,1,2.1671762466430664,0.16673946380615234,0.10723420977592468,1.887563943862915,0.4400632381439209,0.5756747126579285,0.17789490520954132,0.07654642313718796,0.04428309574723244,0.01836661621928215,0.03828924149274826,0.04418827220797539,0.024756697937846184
4125,0,1,3.2556374073028564,0.3222339153289795,0.267404705286026,1.8462811708450317,0.4122369885444641,0.43294891715049744,0.07901553064584732,0.11435823887586594,0.07425294816493988,0.03201968967914581,0.05491296201944351,0.16493888199329376,0.047552842646837234
