edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
6737,2788,3756,0.0,0.009999999776482582,5.919857978820801,0.8224871638202037,0.7028368711471558,0.9795818328857422,0.5192846655845642,0.00822487145436183,5,6,30
6738,2788,2789,0.0,0.009999999776482582,3.3501272201538086,0.32582955462257074,0.33573246002197266,0.26001495122909546,0.21915997937321663,0.0032582954733971266,5,4,20
6739,2789,2790,0.0,0.009999999776482582,3.688300371170044,0.3534468916468183,0.3840429186820984,0.23676687479019165,0.2433152087032795,0.0035344688374666466,5,4,20
6740,2790,3760,0.0,0.009999999776482582,3.688300371170044,0.38991016674854945,0.3840429186820984,0.23676687479019165,0.3720818907022476,0.003899101580333781,5,4,20
6741,2791,4082,0.0,0.009999999776482582,2.536172866821289,0.18805040053420896,0.21945326030254364,0.11534708738327026,0.10983190898696193,0.0018805039633095497,5,3,15
6742,2791,4704,0.0,0.009999999776482582,3.9303061962127686,0.4051561419233419,0.4186151623725891,0.27450981736183167,0.3190342113375664,0.004051561328673964,5,4,20
6743,4704,4912,0.0,0.009999999776482582,3.9303061962127686,0.38779118108451194,0.4186151623725891,0.27450981736183167,0.2577114589512348,0.0038779117241670357,5,4,20
6744,4420,4912,0.0,0.009999999776482582,3.199005603790283,0.3032606430313868,0.31414365768432617,0.2371768057346344,0.20547570660710335,0.003032606362529832,5,4,20
6745,2792,4420,0.0,0.009999999776482582,3.365359306335449,0.35085639624627174,0.33790847659111023,0.2371768057346344,0.3260260671377182,0.003508563884040202,5,4,20
6746,2792,3678,0.0,0.009999999776482582,3.365359306335449,0.3404503661384641,0.33790847659111023,0.22050882875919342,0.30594611167907715,0.003404503585288054,5,4,20
6747,3678,4420,0.0,0.009999999776482582,3.199005603790283,0.32834639040645064,0.31414365768432617,0.2371768057346344,0.2940637022256851,0.003283463830673369,5,4,20
6748,4420,4596,0.0,0.009999999776482582,3.199005603790283,0.3040563527651933,0.31414365768432617,0.2371768057346344,0.20828568190336227,0.0030405634596900426,5,4,20
6749,2793,4596,0.0,0.009999999776482582,3.2121548652648926,0.28684061103896247,0.316022127866745,0.17168483138084412,0.20922491699457169,0.002868406046275752,5,4,20
6750,2793,2794,0.0,0.009999999776482582,7.020165920257568,0.936742451227119,0.8600236773490906,0.999951958656311,0.5880229026079178,0.009367424302892936,5,8,40
6751,2794,3678,0.0,0.009999999776482582,7.020165920257568,0.9307903794991151,0.8600236773490906,0.999951958656311,0.5670037120580673,0.009307903586943288,5,8,40
6752,3734,4597,0.0,0.009999999776482582,3.781920909881592,0.4181678970579931,0.397417277097702,0.290825217962265,0.391064390540123,0.004181678877112123,5,4,20
6753,3734,4420,0.0,0.009999999776482582,3.6929805278778076,0.3991815986638995,0.38471150398254395,0.290825217962265,0.34942758083343506,0.003991815897414955,5,4,20
6754,4420,4496,0.0,0.009999999776482582,3.4478344917297363,0.3604972465513293,0.34969064593315125,0.24176715314388275,0.3319171518087387,0.0036049723849358793,5,4,20
6755,4496,4704,0.0,0.009999999776482582,3.9303061962127686,0.4235960114107654,0.4186151623725891,0.27450981736183167,0.3841529041528702,0.0042359600194265675,5,4,20
6756,2795,4704,0.0,0.009999999776482582,4.479115962982178,0.5258479481180992,0.497016578912735,0.4051372706890106,0.45781587064266205,0.0052584793636448164,5,5,25
6757,2795,2796,0.0,0.009999999776482582,4.742325305938721,0.5755422661958957,0.5346179008483887,0.44742414355278015,0.5158172398805618,0.005755422533315235,5,5,25
6758,2796,3483,0.0,0.009999999776482582,4.742325305938721,0.5683811750192175,0.5346179008483887,0.44742414355278015,0.49052850902080536,0.005683811623149082,5,5,25
6759,3483,3678,0.0,0.009999999776482582,4.1250739097595215,0.45086975827625764,0.44643911719322205,0.339118093252182,0.36021143198013306,0.004508697481985333,5,5,25
6760,4568,4706,0.5,0.5049999952316284,4.661441326141357,0.5226860848626741,0.523063063621521,0.4279439449310303,0.3717503994703293,0.26395647036328895,5,5,25
6761,4141,4706,0.5,0.5049999952316284,3.316199779510498,0.3381050184573564,0.3308856785297394,0.2565564513206482,0.2756617069244385,0.17074303270875463,5,4,20
6762,3837,4706,0.0,0.009999999776482582,4.522096157073975,0.510621545602884,0.5031566023826599,0.4351052939891815,0.36179716885089874,0.0051062153418960305,5,5,25
6763,2797,4706,0.0,0.009999999776482582,2.9362082481384277,0.27204542098765483,0.2766011655330658,0.15898437798023224,0.24851945042610168,0.0027204541490696583,5,3,15
6764,2797,4141,0.0,0.009999999776482582,3.316199779510498,0.3460570079578848,0.3308856785297394,0.2565564513206482,0.3037434220314026,0.003460570002229079,5,4,20
6765,3967,5091,0.0,0.009999999776482582,3.30361270904541,0.33153082224433744,0.3290875256061554,0.258230984210968,0.25436731427907944,0.003315308148340461,5,4,20
6766,3967,4276,0.0,0.009999999776482582,3.5949363708496094,0.3841903507774594,0.37070518732070923,0.2654288709163666,0.3498963564634323,0.0038419034219013587,5,4,20
6767,3955,4276,0.0,0.009999999776482582,3.5949363708496094,0.3793125115055955,0.37070518732070923,0.2654288709163666,0.3326707184314728,0.0037931250302730016,5,4,20
6768,2798,3816,0.0,0.009999999776482582,2.7007980346679688,0.18449409652734297,0.24297115206718445,0.025036554783582687,0.14054789952933788,0.0018449409240357856,5,3,15
6769,2798,4057,0.0,0.009999999776482582,1.266872525215149,0.030668606570672437,0.03812464699149132,0.012371090240776539,0.019685890234541148,0.0003066860588517566,5,2,10
6770,4057,4909,0.0,0.009999999776482582,3.785001516342163,0.36392772533055734,0.3978573679924011,0.28991302847862244,0.19955225073499605,0.003639277171961388,5,4,20
6771,3816,4053,0.0,0.009999999776482582,3.8869552612304688,0.419220022978933,0.41242218017578125,0.32789862155914307,0.32769666612148285,0.004192200136086353,5,4,20
6772,3593,4708,0.0,0.009999999776482582,6.999999046325684,0.9324386814152418,0.8571427464485168,0.9999999403953552,0.5785384178161621,0.009324386605736132,5,7,35
6773,2799,4708,0.0,0.009999999776482582,4.4702348709106445,0.524851740464857,0.495747834444046,0.4641316533088684,0.3978409618139267,0.005248517287335065,5,5,25
6774,2799,3779,0.0,0.009999999776482582,4.4702348709106445,0.48241024184993786,0.495747834444046,0.4641316533088684,0.24796273665560875,0.004824102310672287,5,5,25
6775,4496,4912,0.0,0.009999999776482582,3.4478344917297363,0.32972539366704057,0.34969064593315125,0.24176715314388275,0.22324920073151588,0.003297253862971037,5,4,20
6776,4496,4596,0.0,0.009999999776482582,3.4478344917297363,0.33052110340084717,0.34969064593315125,0.24176715314388275,0.2260591760277748,0.003305210960131248,5,4,20
6777,3678,4496,0.0,0.009999999776482582,3.4478344917297363,0.3548111410421045,0.34969064593315125,0.24176715314388275,0.31183719635009766,0.0035481113311145746,5,4,20
6778,3642,4496,0.0,0.009999999776482582,3.4478344917297363,0.3552618628714438,0.34969064593315125,0.24176715314388275,0.3134288787841797,0.0035526185493072234,5,4,20
6779,3642,4795,0.0,0.009999999776482582,2.9401698112487793,0.2794115071328026,0.27716711163520813,0.17589905858039856,0.2564855292439461,0.0027941150088746872,5,3,15
6780,3423,3504,0.0,0.009999999776482582,4.999161720275879,0.6026956908908927,0.5713087916374207,0.5370165109634399,0.4487328976392746,0.006026956774195943,5,5,25
6781,2800,3423,0.0,0.009999999776482582,4.999161720275879,0.6025680265995257,0.5713087916374207,0.5370165109634399,0.44828206300735474,0.006025680131310807,5,5,25
6782,2800,4795,0.0,0.009999999776482582,3.276787281036377,0.329586649735513,0.3252553343772888,0.23286737501621246,0.2805296406149864,0.003295866423686773,5,4,20
6783,4025,4795,0.0,0.009999999776482582,2.8622121810913086,0.2724014990813069,0.26603031158447266,0.1789858639240265,0.25091712921857834,0.002724014929926589,5,3,15
6784,4025,4913,0.5,0.5049999952316284,2.8622121810913086,0.25762889449089965,0.26603031158447266,0.1789858639240265,0.19874904304742813,0.130102590489434,5,3,15
6785,3678,4795,0.0,0.009999999776482582,2.917886257171631,0.28018076729812924,0.27398374676704407,0.1865740418434143,0.25489384680986404,0.002801807610356011,5,3,15
6786,2801,3678,0.0,0.009999999776482582,2.917886257171631,0.2724679283967586,0.27398374676704407,0.1865740418434143,0.22765666991472244,0.002724679223066258,5,3,15
6787,2801,4913,0.0,0.009999999776482582,2.2693071365356445,0.1776401987385319,0.18132959306240082,0.1082649827003479,0.1563986837863922,0.0017764019476796404,5,3,15
6788,3423,4912,0.0,0.009999999776482582,4.999161720275879,0.5702229091183428,0.5713087916374207,0.5370165109634399,0.3340582735836506,0.005702228963728676,5,5,25
6789,2802,3423,0.0,0.009999999776482582,4.999161720275879,0.5941729401043796,0.5713087916374207,0.5370165109634399,0.4186355918645859,0.0059417292682357944,5,5,25
6790,2802,4912,0.0,0.009999999776482582,2.86173677444458,0.235504844746089,0.2659623920917511,0.11835663765668869,0.1813850738108158,0.0023550483948214553,5,3,15
6791,2803,4912,0.0,0.009999999776482582,2.051816940307617,0.1406532447558093,0.1502595692873001,0.07265404611825943,0.12353366240859032,0.0014065324161196427,5,3,15
6792,2803,4025,0.0,0.009999999776482582,2.8622121810913086,0.26028956094579625,0.26603031158447266,0.1789858639240265,0.20814494043588638,0.002602895551278712,5,3,15
6793,3534,4795,0.0,0.009999999776482582,3.706355571746826,0.39016048876437864,0.38662222027778625,0.2933610677719116,0.31121308356523514,0.0039016048004361214,5,4,20
6794,2804,3534,0.0,0.009999999776482582,3.706355571746826,0.37885517965766663,0.38662222027778625,0.2933610677719116,0.2712894305586815,0.003788551711895935,5,4,20
6795,2804,3720,0.0,0.009999999776482582,2.7220640182495117,0.24485200494175938,0.24600914120674133,0.1716739535331726,0.20098289102315903,0.002448519994688906,5,3,15
6796,3424,3755,0.0,0.009999999776482582,4.196196556091309,0.45251569299134453,0.45659950375556946,0.3196037709712982,0.3652174472808838,0.004525156828768306,5,5,25
6797,3424,4709,0.0,0.009999999776482582,2.9168477058410645,0.2754950447459412,0.2738353908061981,0.16137348115444183,0.26384392380714417,0.0027549503858814712,5,3,15
6798,3755,4709,0.0,0.009999999776482582,4.196196556091309,0.449686377176099,0.45659950375556946,0.3196037709712982,0.35522598028182983,0.004496863671248252,5,5,25
6799,2805,4710,0.0,0.009999999776482582,2.0179808139801025,0.12362089465130446,0.14542582631111145,0.06491875648498535,0.0807882696390152,0.0012362089188816215,5,3,15
6800,2805,2806,0.0,0.009999999776482582,4.958934783935547,0.570569650270639,0.5655621290206909,0.5282986164093018,0.3554939776659012,0.005705696375174135,5,5,25
6801,2806,3474,0.0,0.009999999776482582,4.958934783935547,0.5519221780959535,0.5655621290206909,0.5282986164093018,0.2896421551704407,0.0055192216575953145,5,5,25
6802,2807,3666,0.0,0.009999999776482582,4.048148155212402,0.45056300320034776,0.4354497492313385,0.4073220491409302,0.31290293484926224,0.004505629931294799,5,5,25
6803,2807,2808,0.0,0.009999999776482582,2.9913806915283203,0.2833205830928903,0.2844829559326172,0.19413790106773376,0.23741953819990158,0.002833205767601818,5,3,15
6804,2808,3666,0.0,0.009999999776482582,4.048148155212402,0.46389010242644607,0.4354497492313385,0.4073220491409302,0.35996635258197784,0.004638900920576942,5,5,25
6805,2809,3666,0.0,0.009999999776482582,4.048148155212402,0.4500859404574782,0.4354497492313385,0.4073220491409302,0.3112182319164276,0.004500859303972734,5,5,25
6806,2809,2810,0.0,0.009999999776482582,2.3089070320129395,0.16561043433715295,0.18698671460151672,0.06341716647148132,0.1474502570927143,0.0016561043063547127,5,3,15
6807,2810,3666,0.0,0.009999999776482582,4.048148155212402,0.4388902747440219,0.4354497492313385,0.4073220491409302,0.2716817744076252,0.004388902649340598,5,5,25
6808,3777,5230,0.5,0.5049999952316284,6.9902544021606445,0.8886571384337284,0.8557506203651428,0.9951639771461487,0.43154816539026797,0.44877185067158537,5,7,35
6809,5230,5231,0.5,0.5049999952316284,1.051419973373413,0.005387059231515332,0.007345710415393114,1.3249698440631619e-06,0.0043340835836716,0.0027204648862277424,5,2,10
6810,3777,5231,0.5,0.5049999952316284,6.9902544021606445,0.8878043263866672,0.8557506203651428,0.9951639771461487,0.42853653855854645,0.448341180591886,5,7,35
6811,2811,5231,0.0,0.009999999776482582,1.3235429525375366,0.041167537154945796,0.04622042179107666,0.029169993475079536,0.023771439271513373,0.00041167536234779637,5,2,10
6812,2811,3777,0.0,0.009999999776482582,6.9902544021606445,0.8941612769010195,0.8557506203651428,0.9951639771461487,0.45098552107810974,0.008941612569149576,5,7,35
6813,2812,3777,0.0,0.009999999776482582,6.9902544021606445,0.9357149214110998,0.8557506203651428,0.9951639771461487,0.5977283716201782,0.009357149004962415,5,7,35
6814,2812,5231,0.0,0.009999999776482582,3.3779428005218506,0.3032788676740115,0.3397061228752136,0.22107765078544617,0.17051428981358185,0.003032788608952006,5,4,20
6815,2813,3777,0.0,0.009999999776482582,6.9902544021606445,0.8930324611561997,0.8557506203651428,0.9951639771461487,0.44699921272695065,0.008930324411953688,5,7,35
6816,2813,3744,0.0,0.009999999776482582,2.9793858528137207,0.25278764714687235,0.28276941180229187,0.1666516810655594,0.16050860844552517,0.0025278764149662815,5,3,15
6817,3744,3777,0.0,0.009999999776482582,6.9902544021606445,0.9276534456977769,0.8557506203651428,0.9951639771461487,0.5692600160837173,0.009276534249631065,5,7,35
6818,2814,3556,0.0,0.009999999776482582,3.4674434661865234,0.34534520305308786,0.35249191522598267,0.28114888072013855,0.2334248460829258,0.0034534519533402103,5,4,20
6819,2814,3969,0.0,0.009999999776482582,3.4674434661865234,0.3644788660413189,0.35249191522598267,0.28114888072013855,0.3009936064481735,0.003644788578945814,5,4,20
6820,3556,3969,0.0,0.009999999776482582,2.746467113494873,0.23228537326928259,0.24949529767036438,0.1393800973892212,0.18192653730511665,0.002322853680772999,5,3,15
6821,4256,4717,0.0,0.009999999776482582,3.1413073539733887,0.2819979559276502,0.30590105056762695,0.20107924938201904,0.1829712651669979,0.002819979496245047,5,4,20
6822,2815,4563,0.0,0.009999999776482582,3.8736331462860107,0.4162199121318079,0.4105190336704254,0.3366866409778595,0.31212032586336136,0.0041621990282856795,5,4,20
6823,2815,2816,0.0,0.009999999776482582,3.1874890327453613,0.3154491386005231,0.31249842047691345,0.22587551176548004,0.2631100192666054,0.003154491315496854,5,4,20
6824,2816,2817,0.0,0.009999999776482582,3.894073247909546,0.43573170172925757,0.4134390354156494,0.34890231490135193,0.36296872794628143,0.004357316919898951,5,4,20
6825,2817,4923,0.0,0.009999999776482582,4.937382221221924,0.6010414730819716,0.5624831914901733,0.5095977783203125,0.4879611134529114,0.006010414596476478,5,5,25
6826,3654,4563,0.0,0.009999999776482582,3.8736331462860107,0.4405656190837909,0.4105190336704254,0.3366866409778595,0.39809493720531464,0.004405656092363819,5,4,20
6827,2818,3654,0.0,0.009999999776482582,3.6996958255767822,0.37581057513609695,0.38567084074020386,0.2707850933074951,0.28501642495393753,0.0037581056673607603,5,4,20
6828,2818,4563,0.0,0.009999999776482582,3.8736331462860107,0.4120629847373683,0.4105190336704254,0.3366866409778595,0.2974405214190483,0.0041206297552704284,5,4,20
6829,2819,3871,0.0,0.009999999776482582,3.639697313308716,0.34112471462288774,0.3770996034145355,0.232650026679039,0.21780405938625336,0.003411247069981562,5,4,20
6830,2819,4227,0.0,0.009999999776482582,2.1984338760375977,0.1617190606946444,0.1712048351764679,0.11383248120546341,0.11485667526721954,0.0016171905707994172,5,3,15
6831,2820,4227,0.0,0.009999999776482582,2.1984338760375977,0.15751779786112388,0.1712048351764679,0.11383248120546341,0.10002030432224274,0.0015751779434032673,5,3,15
6832,3425,5232,0.0,0.009999999776482582,3.2116541862487793,0.3091963120815978,0.3159506022930145,0.22790180146694183,0.23209808766841888,0.003091963051705217,5,4,20
6833,2821,3425,0.0,0.009999999776482582,3.2116541862487793,0.3034120784939789,0.3159506022930145,0.22790180146694183,0.2116716019809246,0.0030341207171219044,5,4,20
6834,2821,3604,0.0,0.009999999776482582,3.9572196006774902,0.39978130963710945,0.4224599301815033,0.3019475042819977,0.264926265925169,0.0039978130070130085,5,4,20
6835,2822,3604,0.0,0.009999999776482582,3.9572196006774902,0.41756346539643524,0.4224599301815033,0.3019475042819977,0.32772230356931686,0.0041756345606316445,5,4,20
6836,2822,2823,0.0,0.009999999776482582,2.8921468257904053,0.2776586770452748,0.27030667662620544,0.18826982378959656,0.25164567679166794,0.0027765867083911974,5,3,15
6837,2823,5232,0.0,0.009999999776482582,2.8921468257904053,0.2656607548735679,0.27030667662620544,0.18826982378959656,0.20927612483501434,0.0026566074893558727,5,3,15
6838,2824,5232,0.0,0.009999999776482582,3.4513163566589355,0.33226741630119877,0.3501880466938019,0.22378166019916534,0.24921680986881256,0.0033226740887444327,5,4,20
6839,2824,2825,0.0,0.009999999776482582,3.4513163566589355,0.3398128442976664,0.3501880466938019,0.22378166019916534,0.27586279064416885,0.0033981283670225745,5,4,20
6840,2825,2826,0.0,0.009999999776482582,3.0006673336029053,0.27489090423745244,0.28580960631370544,0.15546193718910217,0.24367357045412064,0.0027489089809316193,5,4,20
